close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
184.99,2019-08-12,187.205,184.082,186.467,10930900,0.0,0.0,0.0,184.082,184.082,184.082,184.082,0.0,0.0,0.0,-29.910184976327304,1.0,83.54454876886422,-312.1683896952148,-312.1683896952148,0.0,186.836,186.836,186.836,186.836,0.0,0.0,0.0,0.0,0.0,271.3030437450357,266.8182484114376,0.0,0.0,0.0,185.01954,186.467,0.0,0.0,1380.6570731707423,184.99,7.463414634146398,0.0,0.0,0.0,0.0,185.918,50.0,1000.0,184.082,184.082,184.082,0.0,0.0,0.0,0.0,185.918,185.17999999999998,186.65600000000003,-0.7938983853096828,1.7439024390243518,0.0,1.0,187.205,186.467,186.836,-0.4009082908703727,4.231707317073199,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,423.1707317073199,423.1707317073199,323.1707317073199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.082
188.064,2019-08-13,190.988,184.99,185.14,13577000,0.07243304843305509,0.014486609686611019,0.057946438746444076,184.536,184.536,184.2216923076923,184.14925925925925,0.023448442993522934,0.05133676066523755,-0.027888317671714614,0.0009633953890224119,2.867572156196946,83.09054876886421,-310.471995962648,-311.3201928289314,0.8481968662833879,186.836,186.836,186.836,186.836,0.0,0.0,0.0,0.0,66.66666666666835,271.3030437450357,266.8182484114376,0.0,0.0,0.0,185.01954,186.467,0.0,0.0,1578.3686791898926,373.054,4.230938896754606,170.7621120000029,-3818563.8931427076,-3818563.8931427076,0.9276415510479078,186.48328661266197,100.0,1000.0,184.536,185.44400000000002,183.628,0.9840898252915589,0.75,0.0,0.0,186.47866666666664,183.18566666666663,189.7716666666667,-3.531771283936002,0.7260350237878294,1.0,1.0,187.205,186.467,186.836,-0.3999219664455714,3.001355013550142,0.0,0.0,100.0,0.0,0.0,0.0,100.0,14.72114137483811,300.1355013550142,361.65311653116703,200.13550135501418,0.0,0.0,0.03933387987788665,0.00786677597557733,0.03146710390230932,0.1323952129390757,0.026479042587815138,0.10591617035126055,184.39278038979015
179.341,2019-08-14,185.609,178.942,185.419,18903700,-0.35410439850326725,-0.05923159195136464,-0.2948728065519026,182.67133333333334,182.67133333333334,183.40943195266271,183.76353635116598,0.08608038385464725,0.056266847712167896,0.029813536142479356,-0.0038880268634475645,4.253798093768847,84.95521543553087,-317.43941632973974,-313.3599339958675,-4.0794823338722495,186.038,186.038,186.038,186.038,0.0,0.0,0.0,0.0,-100.00000000000068,271.3030437450357,266.8182484114376,0.0,8.0,-8.0,185.01954,186.467,1.0,0.0,13984.990279190048,193.71299999999997,25.317010977995906,-8.583099428569,270155.7368365242,-1774204.0781530917,-4.935671968601814,185.45737366799725,51.688377830583256,967.3063408832909,182.67133333333334,187.99726019059386,177.3454064760728,5.831157806837628,0.1498887955765534,0.0,0.0,185.4268888888889,183.16822222222223,187.68555555555557,-2.4361802974757385,1.9355568673750472,0.0,1.0,185.609,186.467,186.038,0.469696029663478,-7.770396270396235,0.0,0.0,12.235167295493355,0.0,0.0,0.0,86.21821164889275,-75.73301900692472,-777.0396270396235,-17.911131325763147,-877.0396270396235,0.0,0.0,-0.19269568138185236,-0.032245715495908614,-0.16044996588594373,-0.1414115044022636,-0.007099066810200609,-0.134312437592063,182.212140426131
182.216,2019-08-15,182.824,179.661,180.579,12925900,-0.6268946558066091,-0.17276420472241352,-0.4541304510841956,181.91875,181.91875,182.83275011379152,183.45964476959813,0.13680968090991089,0.08194104782862238,0.054868633081288504,-0.011656443686896239,5.643311928335535,85.70779876886422,-320.2514816378915,-315.0828209063735,-5.168660731518003,184.64550000000003,184.64550000000003,184.64550000000003,184.64550000000003,0.0,0.0,0.0,0.0,-102.30409990453354,271.3030437450357,266.8182484114376,0.0,12.0,-12.0,185.01954,186.467,0.0,1.0,14316.225689435038,375.929,19.488172229159428,11.359243918369273,4697206.886332713,382932.91000884323,-4.203516834536037,184.35703957877027,34.81408605070928,967.3063408832909,181.91875,187.21692919194885,176.62057080805113,5.824775282315716,0.2869315175833544,0.0,0.0,184.3255,182.07025,186.58075000000002,-2.4470298466571556,1.5341425562576136,0.0,1.0,182.824,186.467,184.64550000000003,2.002542343766105,-0.8682404611583888,0.0,0.0,21.10052812964129,0.0,0.0,0.0,76.489031485385,-41.43781047895761,-86.82404611583888,-187.9093906001494,-186.82404611583888,0.0,0.0,-0.3417071130786875,-0.09413799501246439,-0.24756911806622312,-0.23068648622638732,-0.051816550693437956,-0.17886993553294936,181.29033548573094
183.323,2019-08-16,184.72,181.986,183.373,12654600,-0.6480050322601301,-0.26781237022995685,-0.3801926620301732,181.93220000000002,181.93220000000002,182.7024808655159,183.35048589777603,0.13534366942492443,0.12011200088372545,0.015231668541198978,-0.018557334283966536,6.9013049161360716,85.69434876886419,-320.2012250394268,-316.10650173298416,-4.094723306442631,184.64550000000003,184.64550000000003,184.64550000000003,184.64550000000003,0.0,0.0,0.0,0.0,-27.442345030071202,271.3030437450357,266.8182484114376,0.0,12.0,-12.0,185.01954,186.39414000000002,0.0,0.0,14877.082469687448,559.252,16.207137408231365,70.62591978717337,-1723032.5709267242,-143558.46022504865,-1.831126749876605,184.15785162586124,51.0868909801295,967.3063408832909,181.93220000000002,186.6713409179302,177.19305908206985,5.209787951698678,0.5056761342331496,0.0,0.0,184.13233333333332,182.05873333333335,186.20593333333335,-2.2522931876892875,1.0175379372428048,0.0,1.0,182.824,186.467,184.64550000000003,2.0023942985353886,-0.23003019489432394,0.0,0.0,41.632327546261514,0.0,0.0,0.0,70.01608168783115,-13.326551373346913,-23.003019489432393,-295.6222308816316,-123.00301948943239,0.0,0.0,-0.35342422415035996,-0.1459952408400435,-0.20742898331031645,-0.2501763750211759,-0.09148851555898554,-0.15868785946219036,181.4989756585652
185.788,2019-08-19,187.115,184.471,185.629,9691200,-0.4589262100255951,-0.3060351381890845,-0.15289107183651057,182.35533333333333,182.35533333333333,182.9745607323596,183.4334869423852,0.1374343050424558,0.15053348182953624,-0.013099176787080447,-0.021908642337428588,8.089586524449071,85.27121543553088,-318.6201661524074,-316.52544580288804,-2.0947203495193776,184.64550000000003,184.64550000000003,184.64550000000003,184.64550000000003,0.0,0.0,0.0,0.0,48.70504033480957,271.3030437450357,266.8182484114376,0.0,12.0,-12.0,185.01954,186.32273720000003,0.0,0.0,15352.42969445191,745.04,13.909688938384766,126.4912426747204,-1860019.4845738425,-486850.6650948074,0.7057891667323632,184.4238919290063,61.06498227969096,967.3063408832909,182.35533333333333,187.07730857916238,177.6333580875043,5.1788726543002594,0.7240234813318276,0.0,0.0,184.4,182.42433333333335,186.3756666666667,-2.142805495300075,0.4820313818120507,1.0,1.0,182.824,186.467,184.64550000000003,1.99774798653179,0.4520999176502858,0.0,0.0,55.08556902871959,0.0,0.0,0.0,66.10169538161338,1.8650812676799613,45.209991765028576,-21.53902461341423,-54.790008234971424,-0.28273333333333994,0.0,-0.25018671218398614,-0.16683353510883203,-0.0833531770751541,-0.15584245775756173,-0.10435930399870078,-0.05148315375886095,182.53122313801424
183.433,2019-08-20,185.619,182.016,185.07,10083400,-0.5013980591577933,-0.3451077223828263,-0.15629033677496706,182.30685714285713,182.30685714285713,182.82708985045812,183.32848790961592,0.15559772297755856,0.14896650932434294,0.006631213653215617,-0.025300845587562695,9.117647844108406,85.31969162600709,-318.8012998654085,-316.85056781181953,-1.950732053588979,184.64550000000003,184.64550000000003,184.64550000000003,184.64550000000003,0.0,0.0,0.0,0.0,-5.928447995620202,271.3030437450357,266.8182484114376,0.0,12.0,-12.0,185.01954,186.25276245600003,0.0,0.0,17576.680115216914,561.607,13.655449510911206,44.08849157833146,307522.36511424265,-354455.16005996574,-1.7353967920362434,184.39697286081838,50.89680460682649,954.4331138347657,182.30685714285713,186.68500240293784,177.9287118827764,4.8030505584877305,0.4667830638799119,0.0,0.0,184.37642857142856,182.60457142857143,186.14828571428572,-1.9219996358381737,1.1660888494719055,0.0,1.0,182.824,186.467,184.64550000000003,1.998279196456838,-0.22179522371672275,0.0,0.0,44.23745015295437,0.0,0.0,0.0,59.451498524902966,-9.388775278345832,-22.179522371672274,0.009149967974637482,-122.17952237167228,-0.8155142857142721,0.0,-0.27349707886370134,-0.1881662438598059,-0.08533083500389543,-0.18211556537700135,-0.1199105562743609,-0.06220500910264046,182.34298801760363
183.174,2019-08-21,185.519,182.764,184.621,8398200,-0.4692902707666917,-0.3699442320595994,-0.0993460387070923,182.364,182.364,182.81738371961842,183.2866739903851,0.15981483449182793,0.14828842813581988,0.011526406356008045,-0.027732221437552985,10.085405781489003,85.2625487688642,-318.5877827184524,-317.0677196751486,-1.5200630433037645,184.64550000000003,184.64550000000003,184.64550000000003,184.64550000000003,0.0,0.0,0.0,0.0,-3.132021042335413,271.3030437450357,266.8182484114376,0.0,12.0,-12.0,185.01954,186.18418720688004,0.0,0.0,18517.43566978262,744.781,12.594076339229261,57.36358592428461,134572.0462510996,-284594.1305869564,-0.9826379576480261,184.38505806160842,57.899715776675365,958.3553842348867,182.364,186.47052712154687,178.25747287845314,4.50365984684133,0.5487029536346192,0.0,0.0,184.36704166666667,182.70441666666667,186.02966666666669,-1.8036032741752301,0.982081547753301,1.0,1.0,182.824,186.467,184.64550000000003,1.9976530455572374,-0.01646994235520238,0.0,0.0,47.62199543968033,0.0,0.0,0.0,54.89290020764266,-5.083984238330631,-1.6469942355202378,7.127825052612022,-101.64699423552024,-0.8616624999999942,0.0,-0.2560416753436804,-0.2017413301565808,-0.054300345187099586,-0.21187895737388793,-0.13830423649426632,-0.07357472087962161,182.50265157588615
181.667,2019-08-22,183.732,179.541,183.054,10821400,-0.6958919719330083,-0.4351337800342812,-0.2607581918987271,182.05033333333333,182.05033333333333,182.31332468583096,183.00921665776397,0.18113276000462306,0.1551670143778781,0.025965745626744946,-0.032784975189829035,10.986130290468308,85.57621543553088,-319.759813924286,-317.36684125838616,-2.3929726658998334,184.64550000000003,184.64550000000003,184.64550000000003,184.64550000000003,0.0,0.0,0.0,0.0,-90.53089362081221,271.3030437450357,266.8182484114376,0.0,12.0,-12.0,185.01954,186.11698346274244,0.0,0.0,20581.687245003868,563.1139999999999,12.458678619684228,-34.47588935061353,625873.7139931853,-170785.6500144387,-4.186292621586228,184.13476409002604,50.79990304540719,941.4550132461305,182.05033333333333,186.30923136503642,177.79143530163023,4.678813769492061,0.20540110203931447,0.0,0.0,184.11614814814814,182.56292592592592,185.66937037037036,-1.6872199835208639,1.9727925221165117,0.0,1.0,182.824,186.467,184.64550000000003,2.001094935283466,-0.9011803458687936,0.0,0.0,37.15694932840496,0.0,0.0,0.0,47.20288741741776,-22.683044123115558,-90.11803458687935,-37.98151706469062,-190.11803458687936,-0.30385555555554333,0.0,-0.38024968613157867,-0.23744300135158042,-0.14280668477999825,-0.29822546110211073,-0.1702884814158352,-0.12793697968627554,181.3064763026097
177.385,2019-08-23,182.754,176.298,180.469,17323400,-1.1241993791495872,-0.5729468998573425,-0.5512524792922447,181.4751,181.4751,181.38789011878004,182.51208949792962,0.20515913658571536,0.15338766355659425,0.05177147302912111,-0.04276261692275835,12.050837251329746,86.15144876886421,-321.909202077216,-318.44915374527517,-3.4600483319408113,184.1915,184.6105,184.401,184.6105,0.0,0.0,0.0,0.0,-145.94608261432958,271.3030437450357,266.8182484114376,0.0,36.0,-36.0,185.01954,186.0511237934876,0.0,0.0,21406.663347848506,385.7289999999999,11.701588322961976,-111.73069872909718,2294854.412718106,103174.35695584405,-7.390349382994474,183.71835679172352,45.42841533171293,924.4497687172642,181.4751,186.7889077835014,176.1612922164986,5.856238992017531,0.012863448309690927,0.0,0.0,183.68856666666665,182.06216666666666,185.31496666666666,-1.7708233337694623,2.772063043121815,0.0,1.0,182.754,186.467,184.6105,2.0460107199279802,-1.738755723134918,2.9689000000000023,0.0,30.01066219254973,0.0,0.0,0.0,37.70462399663871,-17.833538176327092,-173.8755723134918,-88.54686704529712,-273.8755723134918,-0.43710000000001514,0.0,-0.615958856337755,-0.31314617234881537,-0.3028126839889397,-0.5492367095542681,-0.24607812704352178,-0.3031585825107463,179.24380777876164
