close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
104.143,2019-08-12,106.205,103.563,106.133,4321500,0.0,0.0,0.0,103.563,103.563,103.563,103.563,0.0,0.0,0.0,-47.375553217100965,1.0,97.034025019857,-483.7261420514668,-483.7261420514668,0.0,106.169,106.169,106.169,106.169,0.0,0.0,0.0,0.0,0.0,202.7934799444003,199.41184432088957,0.0,0.0,0.0,104.24454,106.133,0.0,0.0,7538.7960555552545,104.143,72.388888888886,0.0,0.0,0.0,0.0,105.30033333333333,50.0,1000.0,103.563,103.563,103.563,0.0,0.0,0.0,0.0,105.30033333333334,105.22833333333334,105.37233333333334,-0.13675170385659313,12.564814814814397,0.0,1.0,106.205,106.133,106.169,-0.06952289910489531,36.694444444443,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,3669.4444444442997,3669.4444444442997,3569.4444444442997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.563
106.187,2019-08-13,108.854,104.206,104.34,4331900,0.05129344729344609,0.01025868945868922,0.04103475783475687,103.8845,103.8845,103.66192307692307,103.61062962962963,0.018695800032416936,0.02727682138777839,-0.008581021355361453,0.0012126525641466181,4.846523550144152,96.712525019857,-482.12342635830953,-482.92478420488817,0.8013578465786395,106.169,106.169,106.169,106.169,0.0,0.0,0.0,0.0,66.66666666666478,202.7934799444003,199.41184432088957,0.0,0.0,0.0,104.24454,106.133,0.0,0.0,7651.28746760665,210.32999999999998,36.37753752487354,68.27824100000007,-1819424.223304188,-1819424.223304188,0.6592918416809107,105.55259456251288,100.0,1000.0,103.8845,104.5275,103.2415,1.2379132594371647,0.75,0.0,0.0,105.55016666666668,103.25716666666668,107.84316666666668,-4.344853395147013,0.7931021950864967,1.0,1.0,106.205,106.133,106.169,-0.06930774080830415,27.76388888888777,0.0,0.0,100.0,0.0,0.0,0.0,100.0,12.320367886568336,2776.388888888777,3222.9166666665383,2676.388888888777,0.0,0.0,0.04950597006967484,0.009901194013934968,0.03960477605573987,0.15634024403358748,0.0312680488067175,0.12507219522687,103.86098121121381
102.796,2019-08-14,104.304,102.644,104.018,5543100,-0.03370790821503533,0.0014653699239443102,-0.03517327813897964,103.471,103.471,103.50531952662722,103.53902743484225,0.06704820069903444,0.027585716956758467,0.039462483742275976,0.00023738847669503427,7.109164430730029,97.126025019857,-484.1847729807685,-483.34478046351495,-0.8399925172535632,105.2185,105.2185,105.2185,105.2185,0.0,0.0,0.0,0.0,-99.99999999999945,202.7934799444003,199.41184432088957,0.0,8.0,-8.0,104.24454,106.133,1.0,0.0,8741.787691382866,107.53399999999998,27.91779568411076,35.58601342857152,677746.2158060656,-570839.0037490613,-0.8815729069899895,104.92974348877664,51.32305296656136,985.010460050285,103.471,104.75298699941406,102.18901300058594,2.4779638728031217,0.17745382738749133,0.0,0.0,104.91855555555556,103.29455555555556,106.54255555555557,-3.095734575072521,1.2002941981390256,0.0,1.0,104.304,106.133,105.2185,1.7676450406393998,-0.9075997813012588,0.0,0.0,27.654084096999426,0.0,0.0,0.0,94.74357248620274,-16.996486036619153,-90.75997813012589,2118.35778506765,-190.7599781301259,0.0,0.0,-0.03255575124679235,0.0014098049617895037,-0.033965556208581854,0.017697447350715358,0.028553928515517073,-0.010856481164801715,103.35055441953172
102.832,2019-08-15,103.144,101.69,102.68,4171900,-0.17602284021495507,-0.03403227210383557,-0.1419905681111195,103.02575,103.02575,103.2260395994538,103.40206243966875,0.08288280842153235,0.03614984713256269,0.046732961288969664,-0.003961278198273771,8.811264396019855,97.571275019857,-486.4043971250245,-484.10968462889235,-2.2947124961321492,104.6385,104.6385,104.6385,104.6385,0.0,0.0,0.0,0.0,-97.72170118975293,202.7934799444003,199.41184432088957,0.0,12.0,-12.0,104.24454,106.133,0.0,1.0,9283.428656900112,4.701999999999984,22.31818754994522,16.48776465306119,563575.5406877198,-192700.82227013423,-1.8373202278270684,104.33022262423931,34.641821633498196,985.010460050285,103.02575,104.92616804611512,101.12533195388488,3.6892098259223944,0.1485641665183679,0.0,0.0,104.31508333333333,102.98108333333333,105.64908333333334,-2.5576358803976156,1.4839142928535718,0.0,1.0,103.144,106.133,104.6385,2.9012164434619403,-0.48645031783205506,0.0,0.0,18.737789579866686,0.0,0.0,0.0,87.64570976153165,-31.70814288132734,-48.6450317832055,878.9946263251485,-148.6450317832055,0.0,0.0,-0.1702314596651859,-0.03291844796360558,-0.13731301170158033,-0.08858664041261322,0.0051258147298910185,-0.09371245514250423,102.71046071060827
103.885,2019-08-16,105.17,103.43,103.724,3551900,-0.14671376596743357,-0.056568570876555174,-0.0901451950908784,103.1066,103.1066,103.25741812261475,103.40413188858219,0.08568842177465938,0.058899363243423965,0.026789058531235414,-0.006850036817885954,10.486358255229232,97.490425019857,-486.0013502703067,-484.4880177571752,-1.5133325131315019,104.6385,104.6385,104.6385,104.6385,0.0,0.0,0.0,0.0,-10.815162989075983,202.7934799444003,199.41184432088957,0.0,12.0,-12.0,104.24454,106.07321999999999,0.0,0.0,9429.55734984617,108.58699999999999,18.139240789711838,39.95521255976687,-2136602.9744428857,-678676.3603133222,-0.05976196251089938,104.28581383674174,50.987064106389376,985.010460050285,103.1066,104.83687701828349,101.37632298171651,3.3562876058050364,0.5934532437819795,0.0,0.0,104.27366666666667,102.91726666666666,105.63006666666668,-2.6016156204347043,0.8109947901307354,1.0,1.0,103.144,106.133,104.6385,2.8989414838623233,0.09568417530946882,0.0,0.0,50.24666398402112,0.0,0.0,0.0,82.6373349515793,-1.4168530947053963,9.568417530946883,-43.2788641274615,-90.43158246905311,0.0,0.0,-0.14188385249974098,-0.054711528870832665,-0.08717232362890831,-0.09016959427859499,-0.013933267071806183,-0.0762363272067888,102.95685029713891
104.714,2019-08-19,105.723,104.134,105.482,2630900,-0.06591932014993063,-0.05843872073123027,-0.007480599418700357,103.27783333333333,103.27783333333333,103.39227687298171,103.45819619313164,0.08677598317463749,0.07644797476164225,0.010328008412995235,-0.007396166739210829,11.803532972057283,97.31919168652367,-485.1477317616754,-484.59797009125856,-0.5497616704168422,104.6385,104.6385,104.6385,104.6385,0.0,0.0,0.0,0.0,47.05838379307712,202.7934799444003,199.41184432088957,0.0,12.0,-12.0,104.24454,106.01463559999999,0.0,0.0,10705.677756485176,213.301,17.141234117118493,44.77856162265722,-265939.1294382783,-596128.9141383133,0.6529776294836707,104.42450089316641,60.93081093822662,985.010460050285,103.27783333333333,105.03319632206878,101.52247034459789,3.3993025068020892,0.7438716869846522,0.0,0.0,104.41355555555556,103.24305555555556,105.58405555555555,-2.2420460519174763,0.619417153163415,1.0,1.0,103.144,106.133,104.6385,2.89413507577456,0.33121445299431185,0.0,0.0,57.437501362404824,0.0,0.0,0.0,79.0771854430649,4.888698630136972,33.12144529943119,-1.9850563176091451,-66.87855470056881,-0.23751666666666438,0.0,-0.06371589934438357,-0.05651240296554285,-0.007203496378840719,-0.026814487821335248,-0.016509511221711997,-0.01030497659962325,103.36747949499619
104.099,2019-08-20,105.098,103.92,104.92,2402000,-0.01893883616014591,-0.050538743817013405,0.031599907656867494,103.36957142857143,103.36957142857143,103.47346504636914,103.49240388252929,0.09348756914493722,0.07934314251582301,0.014144426629114207,-0.00673834042577616,12.89369991201729,97.22745359128557,-484.6904064587253,-484.61117528661094,-0.07923117211436193,104.6385,104.6385,104.6385,104.6385,0.0,0.0,0.0,0.0,15.131694514191771,202.7934799444003,199.41184432088957,0.0,12.0,-12.0,104.24454,105.95722288799999,0.0,0.0,11979.428441878452,109.20199999999998,16.44044438236761,35.199169105134786,101483.20348898468,-479860.22786709695,0.4390495560398385,104.45614522948186,50.742167487271324,982.9862197594025,103.36957142857143,105.05571931469458,101.68342354244828,3.262367953780834,0.6632207281337975,0.0,0.0,104.44676190476191,103.41804761904761,105.4754761904762,-1.9698347118741897,0.7560292551960357,1.0,1.0,103.144,106.133,104.6385,2.891566598073201,0.25961860153897587,0.0,0.0,54.84271272596867,0.0,0.0,0.0,75.76385670853526,2.823473584308759,25.961860153897586,22.883907661425216,-74.03813984610241,-0.5590571428571565,0.0,-0.01829973548748828,-0.04886986946993194,0.030570133982443657,-0.024024615869687963,-0.01801253215130719,-0.006012083718380773,103.5841524265992
105.0,2019-08-21,106.463,104.875,105.285,2783000,0.09426739871686607,-0.021577515310237508,0.11584491402710358,103.55775,103.55775,103.6890858084662,103.59481840974934,0.0930251421536435,0.09156692497478755,0.0014582171788559556,-0.0034873305378428183,14.09892538179507,97.039275019857,-483.75231392514985,-484.5038176164283,0.7515036912784581,104.6385,104.6385,104.6385,104.6385,0.0,0.0,0.0,0.0,73.3131537912416,202.7934799444003,199.41184432088957,0.0,12.0,-12.0,104.24454,105.90095843024,0.0,0.0,12157.518424900523,214.202,14.583375426915325,44.495716375829794,-970447.6190476113,-549944.1408928847,1.4039744983031162,104.5927840240259,57.90311768433514,982.9862197594025,103.55775,105.4230169380011,101.6924830619989,3.602370538180096,0.8530995947989148,0.0,0.0,104.58354166666666,103.53616666666667,105.63091666666666,-2.0029442172425864,0.36086247364442897,1.0,1.0,103.144,106.133,104.6385,2.886312226752696,0.5791234526597525,0.0,0.0,62.89795455328928,0.0,0.0,0.0,73.55715256373655,8.615674281110097,57.912345265975254,38.99855023976801,-42.087654734024746,-0.3275375000000196,0.0,0.0909962488123774,-0.02089664581347007,0.11189289462584748,0.047439170623215725,-0.004922191596402607,0.05236136221961833,104.09576708257616
105.187,2019-08-22,106.124,104.59,105.58,2118200,0.1591524271963749,0.014568473191084976,0.14458395400528992,103.67244444444445,103.67244444444445,103.8276879917791,103.66853556458273,0.09993509623723244,0.09809679509815267,0.001838301139079776,0.0008307844713626951,15.206864528205857,96.92458057541255,-483.1805484942662,-484.3567877139659,1.1762392196997098,104.6385,104.6385,104.6385,104.6385,0.0,0.0,0.0,0.0,59.54173901168492,202.7934799444003,199.41184432088957,0.0,12.0,-12.0,104.24454,105.8458192616352,0.0,0.0,12645.555167547582,109.015,13.469296961843016,33.85657189356845,11377.83186135083,-479778.8942986053,1.1181266317953713,104.6867342225129,50.54902051002249,982.9862197594025,103.67244444444445,105.54690297037457,101.79798591851433,3.61611715818006,0.7447521625212413,0.0,0.0,104.67774074074075,103.6862962962963,105.6691851851852,-1.8942794092203314,0.5442489446748144,1.0,1.0,103.144,106.133,104.6385,2.883119054457834,0.4837738374038149,0.0,0.0,59.48757158732493,0.0,0.0,0.0,71.08392120296119,4.634133968861023,48.37738374038149,44.083863053418106,-51.62261625961851,0.17651111111109685,0.0,0.1535204740084586,0.013986778150915667,0.13953369585754294,0.1171118199369983,0.01948461071027758,0.09762720922672072,104.29943370578356
101.77,2019-08-23,104.304,101.11,103.724,6102000,-0.06943226476067821,-0.00223167439926766,-0.06720059036141054,103.4162,103.4162,103.40958214689,103.47901441165068,0.12062087110001092,0.1087465555462071,0.011874315553803819,-0.0008883703047511912,16.26003894903909,97.180825019857,-484.4579574908308,-484.43810054056183,-0.019856950268945184,104.362,104.6385,104.50025,104.6385,0.0,0.0,0.0,0.0,-103.18185224739186,202.7934799444003,199.41184432088957,0.0,12.0,-12.0,104.24454,105.7917828764025,0.0,0.0,13664.658891685516,7.2450000000000045,13.131355164393982,-21.574309805512815,1047499.2630441125,-310081.32126052555,-2.26804413022777,104.52627349232294,45.12898505621369,950.2795360921042,103.4162,105.76695286663656,101.06544713336345,4.546198500112273,0.00947629741706887,0.0,0.0,104.51456666666668,103.56426666666667,105.46486666666667,-1.8185024926349949,2.291311515661724,0.0,1.0,103.144,106.133,104.6385,2.8902628408315043,-0.6804951488792281,1.7301999999999977,0.0,34.727256393596164,0.0,0.0,0.0,60.52551206321803,-11.362986288220027,-68.04951488792281,12.746738039477975,-168.0495148879228,0.2065499999999929,0.0,-0.06709791850593896,-0.0022301611804552597,-0.06486775732548371,-0.09122613896214816,-0.0026575392242075713,-0.0885685997379406,102.966456616585
