close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
59.02,2019-08-12,59.93,58.77,59.47,5006500,0.0,0.0,0.0,58.77,58.77,58.77,58.77,0.0,0.0,0.0,-38.76029716785865,1.0,38.49785544082605,-395.7921686085351,-395.7921686085351,0.0,59.7,59.7,59.7,59.7,0.0,0.0,0.0,0.0,0.0,98.77979547259731,97.7395750595711,0.0,0.0,0.0,58.7154,59.47,0.0,0.0,238.64608695652035,59.02,4.043478260869541,0.0,0.0,0.0,0.0,59.39000000000001,50.0,1000.0,58.77,58.77,58.77,0.0,0.0,0.0,0.0,59.39000000000001,58.93,59.85,-1.5490823370937896,1.1739130434782568,0.0,1.0,59.93,59.47,59.7,-0.7827122681640307,2.5217391304347707,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,252.17391304347706,252.17391304347706,152.17391304347706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77
59.39,2019-08-13,60.0,58.7,58.8,5004300,-0.005584045584051012,-0.0011168091168102024,-0.00446723646724081,58.735,58.735,58.75923076923077,58.76481481481482,0.02895367903863706,0.013580044150865167,0.015373634887771891,-0.00023263357154914337,2.241830065359477,38.532855440826054,-396.15199971451955,-395.97208416152733,-0.17991555299221318,59.7,59.7,59.7,59.7,0.0,0.0,0.0,0.0,-66.66666666666667,98.77979547259731,97.7395750595711,0.0,0.0,0.0,58.7154,59.47,0.0,0.0,307.9344202898531,-0.36999999999999744,2.6005778252668956,-4.157300000000017,606162.6536453977,606162.6536453977,-0.07073847200953048,59.27798440447035,0.0,1000.0,58.735,58.80499999999999,58.665000000000006,0.23835872988845894,0.25,0.0,0.0,59.278333333333336,58.44833333333333,60.108333333333334,-2.80034863778222,0.8483935742971858,1.0,1.0,59.93,59.47,59.7,-0.7831786839193,2.673913043478249,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-9.090909090909175,267.3913043478249,259.782608695651,167.3913043478249,0.0,0.0,-0.009502362258177752,-0.0019004724516355504,-0.007601889806542202,0.04998639366504185,0.009997278733008371,0.039989114932033484,58.74234811969888
58.17,2019-08-14,59.26,58.0,58.8,7590400,-0.06573583006631623,-0.014040613306711408,-0.05169521675960482,58.49,58.49,58.642426035502965,58.70816186556928,0.058856433975888724,0.025007669371729536,0.033848764604159184,-0.002937005673284242,3.3818489868353527,38.77785544082605,-398.67081745641013,-396.8716619264883,-1.7991555299218476,59.364999999999995,59.364999999999995,59.364999999999995,59.364999999999995,0.0,0.0,0.0,0.0,-100.0,98.77979547259731,97.7395750595711,0.0,8.0,-8.0,58.7154,59.47,1.0,0.0,568.4348550724608,-58.54,3.2191349817219432,-9.380400000000037,292590.68248238054,449376.66806388914,-0.7644181994371291,59.083189111639676,0.0,988.0749574105622,58.49,59.18531767320173,57.794682326798274,2.3775608589561577,0.14764307101263538,0.0,0.0,59.08111111111111,58.37444444444444,59.787777777777784,-2.392191525774372,1.2649371069182362,0.0,1.0,59.26,59.47,59.364999999999995,0.3590357326038654,-5.999999999999966,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-57.89473684210589,-599.9999999999966,-26.811594202898203,-699.9999999999966,0.0,0.0,-0.11197051308954109,-0.02391448057921666,-0.08805603251032443,-0.07632413317420332,-0.007267003648433967,-0.06905712952576935,58.44471948014291
58.36,2019-08-15,58.83,57.85,58.28,6607000,-0.12407998223827832,-0.03604848709302479,-0.08803149514525352,58.33,58.33,58.520514337733275,58.64459431997155,0.0818944984561594,0.025236371125463078,0.05665812733069632,-0.007674035471680344,4.482319365290174,38.937855440826056,-400.3157596551958,-397.73268635866515,-2.5830732965306424,59.15,59.15,59.15,59.15,0.0,0.0,0.0,0.0,-98.20788530465916,98.77979547259731,97.7395750595711,0.0,12.0,-12.0,58.730492000000005,59.47,0.0,0.0,718.0486732542794,-116.9,3.0563066027678527,-9.290914285714306,447652.50171349815,448801.9459470922,-0.9153492339198831,58.89360999971624,0.0,988.0749574105622,58.33,59.1484130986244,57.511586901375594,2.8061481180332737,0.20674956155590313,0.0,0.0,58.89083333333333,58.22333333333333,59.55833333333334,-2.2669062813963823,1.279650436953802,0.0,1.0,58.83,59.47,59.15,1.0972055546031212,-1.5312499999999938,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-42.59259259259289,-153.12499999999937,-161.911231884057,-253.12499999999937,0.0,0.0,-0.2115795729803908,-0.06144749905945149,-0.1501320739209393,-0.14887813595390453,-0.03558923010952808,-0.11328890584437645,58.20761712762825
57.82,2019-08-16,58.36,57.51,58.0,8253700,-0.19549970280333895,-0.06793873023508762,-0.12756097256825133,58.166,58.166,58.36505059346661,58.56055029626995,0.10115360200061446,0.026876560918037688,0.07427704108257677,-0.014685158581949744,5.4972418126695555,39.10185544082606,-402.00182540895105,-398.5865141687224,-3.415311240228675,58.915,58.915,58.915,58.915,0.0,0.0,0.0,0.0,-108.43490036757473,98.77979547259731,97.7395750595711,0.0,16.0,-16.0,58.730492000000005,59.47,0.0,1.0,933.2675621431691,-174.72,3.1878247101488215,-10.772040816326577,233483.2237979934,394972.26540981745,-1.2551729158559275,58.70856401147699,0.0,982.2677752926782,58.166,59.14894252120864,57.183057478791355,3.3797837953740744,0.16630805675525634,0.0,0.0,58.70399999999999,58.098,59.31,-2.064595257563375,1.4851485148514847,0.0,1.0,58.36,59.47,58.915,1.9083313275796847,-0.7657657657657675,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-47.191011235955465,-76.57657657657674,-276.5671921921909,-176.57657657657674,0.0,0.0,-0.3338419837488983,-0.11592639599734086,-0.21791558775155742,-0.2774589637338489,-0.08396317683439225,-0.19349578689945662,57.929104634356385
56.97,2019-08-19,57.64,56.51,57.1,8259900,-0.3289994872596935,-0.12015088164000881,-0.2088486056196847,57.89000000000001,57.89000000000001,58.07965819447175,58.40865768173144,0.13063086951208547,0.0353187165717861,0.09531215294029938,-0.026216208476391542,6.512133118344119,39.377855440826046,-404.83935070185646,-399.62865359091137,-5.210697110945091,58.555,58.555,58.555,58.555,0.0,0.0,0.0,0.0,-139.11301859799752,98.77979547259731,97.7395750595711,0.0,20.0,-20.0,58.730492000000005,59.4478,0.0,0.0,1114.72756214317,-231.69,3.1873947392078743,-17.371749271137066,767772.5118483389,469532.31469752174,-2.2457832444944277,58.44381866010923,0.0,965.1878278871368,57.89000000000001,59.41599694189297,56.364003058107045,5.272057149397003,0.04783657748089831,0.0,0.0,58.433888888888895,57.83888888888888,59.02888888888889,-2.0364894800391906,2.1167133520074537,0.0,1.0,57.64,59.47,58.555,3.1611677319053344,-0.6174863387978162,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-73.37662337662391,-61.748633879781615,-97.15007015211923,-161.74863387978164,-0.19883333333333297,0.0,-0.5632717825025367,-0.20539547329838004,-0.3578763092041567,-0.4912494711420822,-0.16542043569593023,-0.32582903544615194,57.373562782953435
55.91,2019-08-20,57.16,55.77,57.16,3900100,-0.48887539260572765,-0.1938957838331526,-0.29497960877257506,57.58714285714286,57.58714285714286,57.72432616455301,58.21320155715874,0.14004049357287973,0.03620094391679873,0.103839549656081,-0.04269586388258057,7.3557820340918525,39.680712583683196,-407.95299129241494,-400.81784469112614,-7.135146601288795,58.315,58.315,58.315,58.315,0.0,0.0,0.0,0.0,-123.18644830885276,98.77979547259731,97.7395750595711,0.0,24.0,-24.0,58.730492000000005,59.375488000000004,0.0,0.0,1114.72756214317,-287.6,2.7480711028083276,-20.800556518117446,-0.0,391276.92891460145,-2.9779262280371572,58.203005949446144,0.0,952.5486668070364,57.58714285714286,59.63588363515998,55.53840207912574,7.115271487246575,0.05652201668441858,0.0,0.0,58.18571428571429,57.675714285714285,58.69571428571429,-1.7530076110974764,2.868347338935565,0.0,1.0,57.16,59.47,58.315,4.011312048820425,-0.6017316017315983,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-80.42895442359288,-60.17316017315983,-66.1661235431727,-160.17316017315983,-0.4259999999999948,0.0,-0.8398015905820051,-0.33227669675510507,-0.5075248938269,-0.7994797970561092,-0.29223230796796607,-0.5072474890881431,56.77695222085218
56.58,2019-08-21,57.01,56.02,56.46,3069500,-0.5886200433172206,-0.2728406357299662,-0.3157794075872544,57.39125,57.39125,57.46212213923717,58.05074218255439,0.1522166652242849,0.0386324971009962,0.1135841681232887,-0.06088216251784183,8.26823478008009,39.876605440826054,-409.9669439621337,-401.9614821000021,-8.005461862131597,58.239999999999995,58.239999999999995,58.239999999999995,58.239999999999995,0.0,0.0,0.0,0.0,-107.53372745187201,98.77979547259731,97.7395750595711,0.0,28.000000000000004,-28.000000000000004,58.730492000000005,59.242558720000005,0.0,0.0,1114.72756214317,-231.02000000000004,2.729945831299316,-15.808334158386385,413131.84870978654,394399.06031391356,-2.7242952436369454,57.99413425064543,0.0,952.5486668070364,57.39125,59.570044104544984,55.212455895455015,7.5927745241477895,0.1853190493907716,0.0,0.0,57.974583333333335,57.459583333333335,58.489583333333336,-1.7766406255614906,2.3976537216828446,0.0,1.0,57.01,59.47,58.239999999999995,4.286367695423955,-0.4024390243902417,0.0,0.0,9.220814276505493,0.0,0.0,0.0,-96.18042957978003,-52.653463533106255,-40.24390243902417,-54.055232163988514,-140.24390243902417,-0.666249999999998,0.0,-1.013975052146904,-0.4686163678334649,-0.545358684313439,-0.9414366974955324,-0.4220731858734793,-0.5193635116220531,56.48671251516788
55.96,2019-08-22,56.99,55.76,56.76,4685500,-0.6808003817001023,-0.35443258492399343,-0.32636779677610883,57.21,57.21,57.200257194739144,57.88105757643925,0.1545323847023368,0.04977617076795614,0.10475621393438066,-0.0801953553603437,9.121538881394967,40.05785544082605,-411.83035504669556,-403.05802353852357,-8.772331508171987,58.230000000000004,58.230000000000004,58.230000000000004,58.230000000000004,0.0,0.0,0.0,0.0,-87.87954206072621,98.77979547259731,97.7395750595711,0.0,32.0,-32.0,58.730492000000005,59.063954022400004,0.0,0.0,1114.72756214317,-286.98,3.482195873625643,-15.628514992902659,-57541.10078627714,337906.54017638974,-2.9840167716626578,57.8331376484362,11.948581502135184,948.1276983427408,57.21,59.505851330842944,54.91414866915706,8.02604905031618,0.18421300183500516,0.0,0.0,57.8111111111111,57.32777777777778,58.294444444444444,-1.6721122429367585,2.621839080459786,0.0,1.0,56.99,59.47,58.230000000000004,4.3349064848802605,-0.4959677419354861,0.0,0.0,8.357689596722423,0.0,0.0,0.0,-93.83080349312306,-54.212336127230046,-49.59677419354861,-50.00461226857752,-149.5967741935486,-0.8476666666666688,0.0,-1.1762058438566354,-0.610134263038099,-0.5660715808185364,-1.1285816400415734,-0.5633748767070982,-0.5652067633344752,56.18693884293845
54.7,2019-08-23,56.12,54.45,55.52,3886500,-0.8497644601288528,-0.4534989599649653,-0.39626550016388745,56.934000000000005,56.934000000000005,56.77714070324082,57.62690516336967,0.18627467408126516,0.06373735836033645,0.12253731572092871,-0.1036649192021079,10.068499497964241,40.33385544082605,-414.6678803396009,-405.1553248419753,-9.512555497625613,57.459999999999994,57.795,57.6275,57.795,0.0,0.0,0.0,0.0,-129.09463814825637,98.77979547259731,97.7395750595711,0.0,36.0,-36.0,58.730492000000005,58.85655862016,0.0,0.0,1114.72756214317,-341.68,3.585743828484157,-23.632584279630812,1157221.2065813413,428941.5031102733,-4.26911361527815,57.59731462086301,10.721610857305805,925.852818772637,56.934000000000005,59.6700877178921,54.19791228210791,9.61143681417816,0.046067184952371665,0.0,0.0,57.56633333333333,57.071333333333335,58.06133333333334,-1.719755180979627,3.6478114478114416,0.0,1.0,56.12,59.47,57.795,5.8840060420838185,-0.4985074626865653,0.6299999999999976,0.0,5.542564721459655,0.0,0.0,0.0,-92.85388883474788,-70.20408163265327,-49.850746268656536,-46.56380763374309,-149.85074626865654,-1.090500000000013,0.0,-1.4745967317172577,-0.7830267567739309,-0.6915699749433268,-1.4392182905204587,-0.7385435594697702,-0.7006747310506884,55.42307976551003
