close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
23.9952,2019-08-12,24.0384,23.6408,23.8569,5385000,0.0,0.0,0.0,23.6408,23.6408,23.6408,23.6408,0.0,0.0,0.0,-3.6458601877965,1.0,0.9675938046068353,-39.31966516342469,-39.31966516342469,0.0,23.94765,23.94765,23.94765,23.94765,0.0,0.0,0.0,0.0,0.0,24.993137847498012,24.864347617156472,0.0,0.0,0.0,23.91619,24.5677,0.0,0.0,81.13418314049616,23.9952,3.381267217630866,0.0,0.0,0.0,0.0,23.845366666666667,50.0,1000.0,23.6408,23.6408,23.6408,0.0,0.0,0.0,0.0,23.845366666666667,23.663866666666667,24.026866666666667,-1.5223083170594967,1.0635445362718143,0.0,1.0,24.0384,23.8569,23.94765,-0.7677405163953833,2.1906336088154332,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,219.0633608815433,219.0633608815433,119.06336088154332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6408
24.2026,2019-08-13,24.2718,23.9174,24.0298,5280700,0.022064957264959162,0.004412991452991832,0.01765196581196733,23.7791,23.7791,23.683353846153846,23.661288888888887,0.006220642704755889,0.30010984397719753,-0.29388920127244167,0.0022851780608038014,2.0526315789473664,0.8292938046068343,-33.69963156439677,-36.50964836391073,2.81001679951396,24.034100000000002,24.034100000000002,24.034100000000002,24.034100000000002,0.0,0.0,0.0,0.0,66.66666666666667,24.993137847498012,24.864347617156472,4.0,0.0,4.0,23.91619,24.5677,0.0,0.0,127.81919834710817,48.1978,2.651971632462647,6.694439160000047,-203128.1763116345,-203128.1763116345,0.2831731227369669,23.95967309794223,100.0,1000.0,23.7791,24.0557,23.502499999999998,2.326412690135472,0.75,0.0,0.0,23.959183333333332,23.747433333333333,24.17093333333333,-1.7675894629129558,0.5986619441164854,1.0,1.0,24.0384,24.0298,24.034100000000002,-0.036166213187201035,14.06976744186404,0.0,0.0,100.0,0.0,0.0,0.0,100.0,61.535038932147195,1406.976744186404,813.0200525339736,1306.976744186404,0.0,0.0,0.09325340377091906,0.018650680754183812,0.07460272301673525,0.06890604510292933,0.013781209020585867,0.05512483608234346,23.93828275004782
24.0175,2019-08-14,24.4454,24.0,24.2795,5185000,0.04569003823021234,0.012668400808435934,0.033021637421776405,23.852733333333333,23.852733333333333,23.732068639053256,23.686378600823044,0.008531825625758554,0.4347043670057378,-0.42617254137997923,0.006680853723662147,3.070558701297811,0.7556604712735009,-30.707427606755743,-34.5755747781924,3.8681471714366538,24.158949999999997,24.158949999999997,24.158949999999997,24.158949999999997,0.0,0.0,0.0,0.0,90.54335630710077,24.993137847498012,24.864347617156472,8.0,0.0,8.0,23.91619,24.5677,1.0,0.0,232.76365735856018,72.2153,3.223190339977265,6.021497208571468,-146196.4609139166,-174662.31861277556,0.3661188233566012,24.053447962181604,100.0,1003.4535526436821,23.852733333333333,24.159946585362317,23.54552008130435,2.5759165436999543,0.739681500869587,0.0,0.0,24.05333333333333,23.856866666666665,24.249799999999997,-1.6335920177383527,0.6357312521207954,1.0,1.0,24.0384,24.2795,24.158949999999997,1.0107856262454873,-0.1592700124429673,0.0,0.0,100.0,0.0,0.0,0.0,100.0,36.746803069053875,-15.92700124429673,536.7043679412169,-115.92700124429673,0.0,0.0,0.19289583688671058,0.053499711980689174,0.1393961249060214,0.06060856141974969,0.023146679500418633,0.03746188191933106,23.99978023119073
24.0786,2019-08-15,24.4018,23.9564,24.0088,4620700,0.06020097017472281,0.02217491468169331,0.0380260554930295,23.87865,23.87865,23.766581156121987,23.706380185947264,0.195866113163333,0.41205836304267,-0.21619224987933702,0.011927595139346997,4.253608988476028,0.7297438046068336,-29.654263923158698,-33.34524706443398,3.6909831412752787,24.158949999999997,24.158949999999997,24.158949999999997,24.158949999999997,0.0,0.0,0.0,0.0,30.637164212241505,24.993137847498012,24.864347617156472,8.0,0.0,8.0,23.9307224,24.5677,0.0,0.0,263.26321735856044,48.1367,2.733955290610936,5.011308041632682,256493.11006453566,-30943.842387005152,0.32237603335660064,24.070672971219704,66.72755180635392,1003.4535526436821,23.87865,24.159443643090437,23.597856356909563,2.351838509215864,0.6384468664323657,0.0,0.0,24.07058333333333,23.824983333333336,24.316183333333335,-2.0406651272126735,0.7324579261672166,1.0,1.0,24.0384,24.2795,24.158949999999997,1.009688571171316,-0.3401078390709288,0.0,0.0,87.84827982401475,0.0,0.0,0.0,99.6454165649341,22.881171608787046,-34.01078390709288,452.34631967833815,-134.01078390709287,0.0,0.0,0.253944169048672,0.09358860339428574,0.16035556565438627,0.0737020637631078,0.03325775635295647,0.04044430741015133,23.976466532025146
24.3406,2019-08-16,24.428,24.0961,24.1136,3940600,0.08202804255090612,0.03414554025553587,0.04788250229537025,23.92214,23.92214,23.817276362872448,23.735248320321542,0.266209867191633,0.49283489109016654,-0.22662502389853356,0.01864845756167091,5.45942106791865,0.6862538046068352,-27.886980761757957,-32.25359380389877,4.366613042140809,24.158949999999997,24.158949999999997,24.158949999999997,24.158949999999997,0.0,0.0,0.0,0.0,67.70945102808052,24.993137847498012,24.864347617156472,8.0,0.0,8.0,23.944673504,24.5677,0.0,0.0,290.3134897504182,72.4773,2.406554424732711,4.781175724256589,-84604.32364033746,-44358.962700338234,0.4643164676455589,24.099303070265965,75.12531913060346,1003.4535526436821,23.92214,24.22765290905623,23.61662709094377,2.5542272476979875,0.7847015540806226,0.0,0.0,24.098979999999997,23.839620000000004,24.35834,-2.1524562450360754,0.5055521283158566,1.0,1.0,24.0384,24.2795,24.158949999999997,1.0078529763641524,0.2393197843218609,0.0,0.0,91.43827365913961,0.0,0.0,0.0,99.35740602892893,24.59884380571616,23.931978432186092,-8.668602239734504,-76.06802156781391,0.0,0.0,0.3455958894715911,0.1439900606097468,0.20160582886184428,0.16998655777069602,0.06060351663650438,0.10938304113419164,24.00506909771817
24.5502,2019-08-19,24.7162,24.3406,24.393,2851700,0.11769850617839595,0.05085613344010789,0.06684237273828805,23.991883333333334,23.991883333333334,23.897787691661303,23.780089185482908,0.22799688969752274,0.5800833119401243,-0.35208642224260156,0.02804841651199744,6.672504443207192,0.6165104712735001,-25.05285294800862,-31.05347032791708,6.000617379908459,24.2157,24.2157,24.2157,24.2157,0.0,0.0,0.0,0.0,142.84156661586883,24.993137847498012,24.864347617156472,20.0,0.0,20.0,23.95806656384,24.5677,0.0,0.0,322.8242744038839,97.0275,2.223541973802225,4.955654035077072,-373618.78925629845,-110210.92801153027,0.713424161421731,24.16422990542392,80.21758133011036,1003.4535526436821,23.991883333333334,24.41029035074846,23.573476315918207,3.487904735130233,0.9167194288721517,0.0,0.0,24.163027777777774,23.893027777777778,24.433027777777777,-2.2348192658894583,0.17116255144033155,1.0,1.0,24.0384,24.393,24.2157,1.4779998513386179,0.8522278623801409,0.0,0.0,94.50054077014508,0.0,0.0,0.0,99.12847549533001,28.32051800890323,85.2227862380141,25.047993587702436,-14.777213761985905,0.060190000000002186,0.0,0.49494560453645253,0.21418116939508797,0.28076443514136457,0.3126037363799133,0.11100356058518616,0.2016001757947271,24.049723337051788
24.3057,2019-08-20,24.5939,24.2358,24.5502,2565200,0.13594404313806763,0.06787371537969984,0.06807032775836779,24.02672857142857,24.02672857142857,23.94978958525187,23.813845542113803,0.25759483660112237,0.5948387294615686,-0.3372438928604462,0.03791390284712811,7.681289643611839,0.5816652331782635,-23.636863006856295,-29.993954996336964,6.357091989480669,24.2943,24.2943,24.2943,24.2943,0.0,0.0,0.0,0.0,103.16774896251448,24.993137847498012,24.864347617156472,24.0,0.0,24.0,23.984162570009598,24.5677,0.0,0.0,696.865081040029,72.7218,4.111531278703862,3.883812407208928,-3137.391640644082,-92365.33861638258,0.6087744255894203,24.206639912113015,66.70984000093554,999.1331196092846,24.02672857142857,24.450043823278747,23.603413319578394,3.5237027845194286,0.7469453057238614,0.0,0.0,24.205447619047618,23.967776190476194,24.443119047619046,-1.9637846183385512,0.4361463404860637,1.0,1.0,24.0384,24.5502,24.2943,2.130127697070707,0.38569753810082347,0.0,0.0,81.10933533131319,0.0,0.0,0.0,98.04722397976612,21.840472781999086,38.56975381008235,49.24150616009418,-61.43024618991765,0.09823285714286101,0.0,0.5708613625533776,0.2855172080267459,0.2853441545266317,0.3397444277629182,0.15675173402073259,0.1829926937421856,24.07159984084598
24.3843,2019-08-21,24.4192,24.2009,24.2795,2808500,0.1459057140536153,0.08348011511448294,0.062425598939132354,24.0485,24.0485,23.988421956751584,23.842516242697968,0.32715443196561284,0.6005425366722534,-0.2733881047066406,0.04729946036943118,8.629703527178409,0.5598938046068334,-22.75214746043356,-29.08872905434904,6.336581593915483,24.2943,24.2943,24.2943,24.2943,0.0,0.0,0.0,0.0,35.78028006352087,24.993137847498012,24.864347617156472,24.0,0.0,24.0,24.02944556440883,24.5677,0.0,0.0,748.6882640751032,48.337500000000006,3.8617120443002793,3.2074089104647947,127586.97194506502,-60943.5799647472,0.5736605828443901,24.218365367528616,57.12302098213193,999.1331196092846,24.0485,24.460893246792427,23.636106753207574,3.4296795791207457,0.6847750917181108,0.0,0.0,24.21725,23.991825,24.442675,-1.8616894981882859,0.5362648330930445,1.0,1.0,24.0384,24.5502,24.2943,2.1281992639873626,0.3175068386088338,0.0,0.0,77.18671078968546,0.0,0.0,0.0,96.84992858636944,18.615939010484915,31.750683860883377,51.84774130299328,-68.24931613911662,0.08879499999999751,0.0,0.6119560224617673,0.3508049709137502,0.2611510515480171,0.3829899927965019,0.20199938577588647,0.18099060702061545,24.09240332436411
24.4716,2019-08-22,24.5939,24.3232,24.3843,3054100,0.16180382415492645,0.09914485692257163,0.06265896723235481,24.07902222222222,24.07902222222222,24.039926271097492,23.878122446942566,0.30502914466671605,0.6190575230424324,-0.3140283783757164,0.056870888939927866,9.593575969183338,0.5293715823846128,-21.511829930383776,-28.246851373908456,6.73502144352468,24.2943,24.2943,24.2943,24.2943,0.0,0.0,0.0,0.0,81.10740035581722,24.993137847498012,24.864347617156472,24.0,0.0,24.0,24.071105919256127,24.5677,0.0,0.0,787.4271804873168,72.8091,3.60632252750478,3.1767614489698213,-119696.3010183253,-68287.67009644448,0.6973285737042316,24.24251063654388,62.55346634463378,999.1331196092846,24.07902222222222,24.504443328920857,23.653601115523585,3.533541376991795,0.7869836192104497,0.0,0.0,24.24131111111111,24.017644444444443,24.464977777777776,-1.8453347316197588,0.31693989071037837,1.0,1.0,24.0384,24.5502,24.2943,2.125501589211821,0.5564673700664324,0.0,0.0,80.70777490041218,0.0,0.0,0.0,95.87062381306136,16.993374637460203,55.646737006643235,41.989058225869655,-44.353262993356765,0.12472444444444264,0.0,0.6776237307370218,0.41616872287840456,0.2614550078586172,0.44113972278590746,0.24982745317789068,0.19131226960801678,24.12172394368127
23.9476,2019-08-23,24.5852,23.8603,24.5677,2818800,0.1354891944718588,0.10641372443242908,0.02907547003942973,24.05715,24.05715,24.012291460159418,23.87680226568756,0.2930804581597233,0.6276673017874215,-0.3345868436276982,0.06222034660418661,10.416164246483303,0.551243804606834,-22.400641382114024,-26.366959842651717,3.9663184605376927,24.41975,24.30305,24.3614,24.30305,0.0,0.0,0.0,0.0,38.06808211966859,24.993137847498012,24.864347617156472,36.0,0.0,36.0,24.109433445715638,24.5677,0.0,0.0,2747.4356079156832,48.8615,11.339268582146241,1.139317807688414,-6383.207503048918,-61409.39647495607,0.24157669730638937,24.25192216136408,55.67966992429371,980.1184043963547,24.05715,24.481540143617874,23.632759856382126,3.5281830442747695,0.26807896818493565,0.0,0.0,24.250953333333335,24.04790333333333,24.454003333333333,-1.6745733432335257,1.4619633916112553,0.0,1.0,24.0384,24.5677,24.30305,2.200177494009054,-0.3364821462308726,0.35627000000000064,0.0,49.540808907313114,0.0,0.0,0.0,90.93596439646015,-0.44745371923859717,-33.648214623087256,17.916402081479784,-133.64821462308726,0.1604549999999989,0.0,0.5674511727500677,0.44642521285273723,0.1210259598973305,0.3090427352910268,0.2616705096005179,0.04737222569050892,24.085015679606062
