close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
19.66,2019-08-12,20.06,19.59,20.02,1084000,0.0,0.0,0.0,19.59,19.59,19.59,19.59,0.0,0.0,0.0,-72.28289184980035,1.0,53.2801747418586,-731.1657331768826,-731.1657331768826,0.0,20.04,20.04,20.04,20.04,0.0,0.0,0.0,0.0,0.0,74.08466044479745,72.34907863383637,0.0,0.0,0.0,18.95,20.02,0.0,0.0,442.3500000000087,19.66,22.500000000000444,0.0,0.0,0.0,0.0,19.89,50.0,1000.0,19.59,19.59,19.59,0.0,0.0,0.0,0.0,19.89,19.849999999999998,19.929999999999996,-0.4022121669180406,4.250000000000044,0.0,1.0,20.06,20.02,20.04,-0.20418580908626413,11.750000000000222,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,1175.0000000000223,1175.0000000000223,1075.0000000000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59
19.21,2019-08-13,19.84,19.17,19.54,1670400,-0.033504273504274096,-0.0067008547008548195,-0.026803418803419278,19.380000000000003,19.380000000000003,19.525384615384617,19.55888888888889,0.009792811464894975,0.0033898193532328736,0.006402992111662101,-0.004187404287902716,2.8253968253968433,53.4901747418586,-734.0475706466558,-732.6066519117692,-1.4409187348866226,19.93,19.93,19.93,19.93,0.0,0.0,0.0,0.0,-66.66666666666667,74.08466044479745,72.34907863383637,0.0,4.0,-4.0,18.95,20.02,0.0,0.0,508.94466666667495,0.4499999999999993,13.093508275448286,-8.068199999999965,546590.3175429471,546590.3175429471,-0.4118529862174557,19.705494382986018,0.0,978.560490045942,19.380000000000003,19.800000000000004,18.96,4.334365325077416,0.25,0.0,0.0,19.703333333333333,19.53333333333333,19.87333333333333,-1.7255963457959729,2.068627450980382,0.0,1.0,19.84,20.02,19.93,0.9287925696594411,-3.722222222222218,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-199.99999999999832,-372.2222222222218,401.3888888889003,-472.2222222222218,0.0,0.0,-0.17129947255494338,-0.034259894510988674,-0.1370395780439547,-0.1829013377926234,-0.036580267558524684,-0.14632107023409874,19.367162522780053
18.7,2019-08-14,19.12,18.61,18.88,1488400,-0.1040446100275183,-0.026169605766187515,-0.07787500426133079,19.123333333333335,19.123333333333335,19.384556213017753,19.48860082304527,0.02772045619172062,0.011238022780427235,0.016482433411293386,-0.01657583607021937,4.706584944208743,53.74684140852527,-737.5698164430449,-734.2610400888611,-3.308776354183806,19.57,19.57,19.57,19.57,0.0,0.0,0.0,0.0,-100.00000000000064,74.08466044479745,72.34907863383637,0.0,8.0,-8.0,18.95,20.02,0.0,1.0,569.7196666666746,-18.25,9.896120664698186,-8.411599999999977,885561.4973262099,716075.9074345785,-0.9581232000933064,19.434107463377917,0.0,949.9744767738642,19.123333333333335,19.926217024923982,18.320449641742687,8.396901079909158,0.1803189934544966,0.0,0.0,19.425555555555558,19.23222222222222,19.61888888888889,-1.9905050620603055,2.60919540229883,0.0,1.0,19.12,20.02,19.57,4.706292487362726,-0.5666666666666693,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-185.99999999999864,-56.66666666666693,248.7037037037112,-156.6666666666669,0.0,0.0,-0.5338741912374004,-0.13418275385627104,-0.3996914373811294,-0.533268989854688,-0.13591801201775736,-0.39735097783693063,19.01118936529603
18.72,2019-08-15,18.95,18.48,18.78,865400,-0.1684959322605195,-0.054634871065053915,-0.1138610611954656,18.9625,18.9625,19.245393718707327,19.413889650967846,0.03387295888658492,0.012469715634072434,0.021403243252512485,-0.035195212204630816,6.3903526437778035,53.90767474185861,-739.776937997276,-735.6400145659649,-4.136923431311175,19.485,19.485,19.485,19.485,0.0,0.0,0.0,0.0,-76.54320987654319,74.08466044479745,72.34907863383637,0.0,12.0,-12.0,18.95,20.002,0.0,0.0,654.5102549019696,-36.97,8.579240462733905,-7.557599999999978,122596.15384615232,518249.32290510315,-1.0888916041771313,19.262969808188057,0.0,949.9744767738642,18.9625,19.85349663299027,18.071503367009726,9.397459543733929,0.2292357893762851,0.0,0.0,19.253333333333334,19.06583333333333,19.440833333333334,-1.9477146814404618,2.562222222222198,0.0,1.0,18.95,20.02,19.485,5.642715886618328,-0.43925233644859696,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-126.19047619047551,-43.925233644859695,-157.60470751124947,-143.9252336448597,0.0,0.0,-0.8679143401441938,-0.2809290711138556,-0.5869852690303381,-0.7955610725408886,-0.2678466241223836,-0.527714448418505,18.79190968841345
18.93,2019-08-16,19.06,18.72,18.86,970300,-0.1979265017335443,-0.083293197198752,-0.11463330453479231,18.913999999999998,18.913999999999998,19.164563915829277,19.36249041756282,0.035168364106328336,0.01749211827278103,0.017676245833547304,-0.05474027954975436,7.977409654563632,53.956174741858604,-740.442505222438,-736.6005126972594,-3.8419925251785116,19.485,19.485,19.485,19.485,0.0,0.0,0.0,0.0,-47.43752647183391,74.08466044479745,72.34907863383637,0.0,12.0,-12.0,18.95,19.95992,0.0,0.0,699.9422549019698,-18.04,7.350790326632742,-5.828914285714271,-100369.78341257108,363594.5463256846,-0.8430474483329775,19.18683434852622,24.889629829284743,949.9744767738642,18.913999999999998,19.734204852460653,18.093795147539343,8.672991989644236,0.38173686157915954,0.0,0.0,19.178666666666665,18.988666666666667,19.368666666666666,-1.9813681868742998,1.7070175438596549,0.0,1.0,18.95,20.02,19.485,5.657185153854289,-0.2149532710280377,0.0,0.0,20.341621621621528,0.0,0.0,0.0,-98.73205905089314,-57.746478873239376,-21.495327102803774,-40.69574247144347,-121.49532710280376,0.0,0.0,-1.0222161378270551,-0.42918648445649554,-0.5930296533705596,-0.9066874460169995,-0.39561478850130677,-0.5110726575156928,18.765824847388885
19.14,2019-08-19,19.39,19.13,19.19,664700,-0.18602251483368093,-0.10383906072573779,-0.08218345410794314,18.95,18.95,19.15924639031708,19.34526890515076,0.03710428367276303,0.026918794037102498,0.01018548963566053,-0.0698842980479345,9.47317600626323,53.9201747418586,-739.9484759419054,-737.1585065713671,-2.7899693705383015,19.485,19.485,19.485,19.485,0.0,0.0,0.0,0.0,8.964451313755566,74.08466044479745,72.34907863383637,0.0,12.0,-12.0,18.95,19.9195232,0.0,0.0,730.5662549019703,1.1000000000000014,6.38830233387522,-3.8751551020408037,-344827.5862068973,221910.11981916818,-0.423848730384261,19.195174594846684,40.21833843051663,949.9744767738642,18.95,19.715854642431143,18.184145357568855,8.0828986008564,0.6175157725940031,0.0,0.0,19.188333333333333,18.996666666666666,19.38,-1.9977416833145116,0.652173913043479,1.0,1.0,18.95,20.02,19.485,5.646437994722957,0.16822429906542025,0.0,0.0,42.0343282606643,0.0,0.0,0.0,-95.54598525000473,-19.617224880382746,16.822429906542023,-16.19937694704048,-83.17757009345797,-0.14649999999999963,0.0,-0.9615917759827657,-0.5356675427617497,-0.425924233221016,-0.8970376518716237,-0.49589936117537015,-0.4011382906962535,18.892359293258334
19.12,2019-08-20,19.32,19.03,19.06,752200,-0.1825533226490741,-0.11958191311040506,-0.06297140953866903,18.96142857142857,18.96142857142857,19.1393623302683,19.321915652917372,0.042957993355816626,0.0291824343050061,0.013775559050810526,-0.08230072219528276,10.96141014697089,53.908746170430035,-739.7916412496729,-737.534668668268,-2.256972581404966,19.485,19.485,19.485,19.485,0.0,0.0,0.0,0.0,-9.389874513197624,74.08466044479745,72.34907863383637,0.0,12.0,-12.0,18.95,19.880742272,0.0,0.0,754.0985625942776,-18.02,5.649524742240617,-3.594704373177826,135983.2635983291,207588.97711569502,-0.5237964564689436,19.186793776845473,33.437000267663166,945.008588238716,18.96142857142857,19.672679266345916,18.250177876511223,7.502079205034922,0.5482048236025975,0.0,0.0,19.18095238095238,18.97952380952381,19.382380952380952,-2.100297914597821,0.8747044917257629,1.0,1.0,18.95,20.02,19.485,5.64303473216304,0.07476635514018862,0.0,0.0,39.22835694564418,0.0,0.0,0.0,-92.98404296662179,-22.368421052631444,7.476635514018862,0.9345794392523704,-92.52336448598113,-0.22971428571428376,0.0,-0.9447992938604448,-0.6174938929814887,-0.3273054008789561,-0.8876667399392465,-0.5742528369281454,-0.31341390301110106,18.95100800039028
19.61,2019-08-21,19.68,19.19,19.22,1157500,-0.16499138207539232,-0.1286638069034025,-0.03632757517198981,18.990000000000002,18.990000000000002,19.14715274099625,19.312144123071644,0.04424923446446674,0.039949713706785614,0.004299520757681127,-0.09060558414781816,12.608484843419378,53.8801747418586,-739.3995545190915,-737.7677793996208,-1.6317751194706034,19.485,19.485,19.485,19.485,0.0,0.0,0.0,0.0,35.710955710955886,74.08466044479745,72.34907863383637,0.0,12.0,-12.0,18.95,19.84351258112,0.0,0.0,776.2663886812339,1.5899999999999999,5.07065378980491,-2.632946605580994,-609892.9117797049,90805.85013063789,-0.35891994569647834,19.20940753804951,43.3497986009608,945.008588238716,18.990000000000002,19.67227560413663,18.307724395863374,7.185630375319932,0.6465683360121643,0.0,0.0,19.20375,18.97,19.4375,-2.4344203606066586,0.5294117647058784,1.0,1.0,18.95,20.02,19.485,5.6345444971037395,0.22429906542056255,0.0,0.0,45.49739675692551,0.0,0.0,0.0,-90.04352341315128,-11.853460658921325,22.429906542056255,15.576323987539046,-77.57009345794374,-0.1596249999999948,0.0,-0.8543400516480303,-0.6648631247147971,-0.18947692693323315,-0.6674543852153102,-0.5928931465855785,-0.07456123862973174,19.052806083148226
19.61,2019-08-22,19.87,19.37,19.7,790800,-0.13499280889572063,-0.12992960730186615,-0.005063201593854483,19.03222222222222,19.03222222222222,19.181436934689135,19.316429743584855,0.044070660159485645,0.0509732936784411,-0.006902633518955453,-0.09382351439856565,14.009770160411774,53.83795251963639,-738.8201374616767,-737.8847080731825,-0.9354293884941853,19.485,19.485,19.485,19.485,0.0,0.0,0.0,0.0,84.0759293435268,74.08466044479745,72.34907863383637,0.0,12.0,-12.0,18.95,19.8077720778752,0.0,0.0,872.0093298577034,21.2,5.0492723211216175,-1.7525542333551387,-290413.0545640016,43153.48704380795,-0.17498039384655817,19.259058096892492,50.786143718383464,945.008588238716,19.03222222222222,19.718388886639858,18.346055557804583,7.210578527361477,0.7461339170888309,0.0,0.0,19.252962962962965,19.026296296296294,19.479629629629628,-2.354615932131657,0.24183006535947063,1.0,1.0,18.95,20.02,19.485,5.622044485959486,0.3925233644859828,0.0,0.0,51.55233980676224,0.0,0.0,0.0,-86.66679216203738,2.183477269023975,39.25233644859828,23.052959501557797,-60.74766355140172,-0.02833333333332888,0.0,-0.6988496874819884,-0.6716604372682354,-0.027189250213752958,-0.48750528586113545,-0.5718155744406899,0.08431028857955442,19.186439873410723
18.82,2019-08-23,19.67,18.77,19.53,790000,-0.1578145215453155,-0.13550659015055602,-0.022307931394759478,19.006,19.006,19.11813894473696,19.275953466282274,0.04982379038201181,0.0512322367532346,-0.0014084463712227893,-0.09931518179036411,15.235300891384252,53.864174741858605,-739.1799859499658,-738.7751806035252,-0.40480534644063937,19.325,19.485,19.405,19.485,0.0,0.0,0.0,0.0,14.660493827161147,74.08466044479745,72.34907863383637,0.0,12.0,-12.0,18.95,19.77346119476019,0.0,0.0,1095.1607584291314,2.379999999999999,5.718257928305824,-3.115332200018694,137619.55366631204,53649.71666853063,-0.757943739226013,19.265374199387356,45.1871701470691,915.736252000036,19.006,19.675698439598005,18.336301560401996,7.047231817299848,0.32380129171148825,0.0,0.0,19.259999999999998,19.041999999999998,19.478,-2.263759086189011,1.6238532110091657,0.0,1.0,18.95,20.02,19.485,5.629801115437232,-0.16822429906542025,0.39100000000000035,0.0,36.85466309219828,0.0,0.0,0.0,-84.13696552130762,-5.758707920245731,-16.822429906542023,14.953271028037506,-116.82242990654203,0.07600000000000051,0.0,-0.8187118827681676,-0.7010707263682219,-0.11764115639994577,-0.6671382135514922,-0.5908801022628504,-0.0762581112886418,19.006173568416262
