close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
261.588,2019-08-12,265.292,261.034,263.937,206800,0.0,0.0,0.0,261.034,261.034,261.034,261.034,0.0,0.0,0.0,-28.055954078528604,1.0,104.27579825258147,-285.4448436679582,-285.4448436679582,0.0,264.6145,264.6145,264.6145,264.6145,0.0,0.0,0.0,0.0,0.0,370.52390250198573,367.9176521048451,0.0,0.0,0.0,260.69908,267.365,0.0,0.0,1382.4587955719956,261.588,5.284870848708639,0.0,0.0,0.0,0.0,263.421,50.0,1000.0,261.034,261.034,261.034,0.0,0.0,0.0,0.0,263.421,262.06600000000003,264.77599999999995,-1.0287714343199375,1.3808118081181064,0.0,1.0,265.292,263.937,264.6145,-0.5190894672724479,3.1424354243543196,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,314.24354243543195,314.24354243543195,214.24354243543195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.034
266.639,2019-08-13,268.128,260.633,260.633,421000,-0.031988603988565956,-0.0063977207977131915,-0.025590883190852766,260.83349999999996,260.83349999999996,260.9723076923077,261.0042962962963,0.04295323615205089,0.03863855177360904,0.004314684378441853,-0.0003000387401735239,2.613769836311402,104.4762982525815,-285.99369289390035,-285.71926828092927,-0.27442461297107457,264.6145,264.6145,264.6145,264.6145,0.0,0.0,0.0,0.0,-66.66666666666667,370.52390250198573,367.9176521048451,0.0,0.0,0.0,260.69908,267.365,0.0,0.0,1649.0977955719954,-5.050999999999988,3.121949077900212,-106.92223900000279,657754.4920285733,657754.4920285733,-0.40961039174975616,263.274781744717,0.0,1000.0,260.83349999999996,261.2344999999999,260.4325,0.30747584186843613,0.25,0.0,0.0,263.27616666666665,258.85116666666664,267.7011666666666,-3.3614892346882774,0.7986629001883225,1.0,1.0,265.292,263.937,264.6145,-0.5194884859498345,3.43837638376393,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-6.987280013939853,343.837638376393,329.04059040591244,243.83763837639296,0.0,0.0,-0.012255968366226423,-0.002451193673245285,-0.009804774692981138,0.15381183036446536,0.030762366072893073,0.12304946429157229,260.8300274791383
257.539,2019-08-14,265.159,256.498,262.667,361600,-0.3865439079228281,-0.08242695822273619,-0.30411694970009195,259.3883333333333,259.3883333333333,260.2839526627219,260.67049657064473,0.08956323019258267,0.07714650964315625,0.012416720549426413,-0.003881529026243634,4.043870648159039,105.92146491924814,-289.9496959181265,-287.1294108266617,-2.820285091464825,264.548,264.548,264.548,264.548,0.0,0.0,0.0,0.0,-100.00000000000233,370.52390250198573,367.9176521048451,0.0,8.0,-8.0,260.69908,267.365,1.0,0.0,3181.7235459732665,-262.59,4.049199820268714,-243.7795998571449,452362.5547975304,555058.5234130519,-4.49552339969579,262.6738592430825,0.0,984.1347795559274,259.3883333333333,263.48897404207895,255.28769262458766,3.1617772904813073,0.14757539874574277,0.0,0.0,262.6645555555556,258.88388888888886,266.4452222222222,-2.8787033398322537,1.3155381179098318,0.0,1.0,265.159,263.937,264.548,-0.47110831250440977,7.087561374795534,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-44.1889917194348,708.7561374795534,455.61243943045946,608.7561374795534,0.0,0.0,-0.14828832300093855,-0.03161861953878394,-0.1166697034621546,-0.004549856361666045,0.02369992158598125,-0.028249777947647294,258.72783423602414
259.869,2019-08-15,262.046,257.147,258.561,265300,-0.6081522639063905,-0.18757201935946705,-0.4205802445469235,258.828,258.828,259.8013445607647,260.40949682467107,0.14103161313607868,0.07877456654292955,0.062257046593149123,-0.009014609733806864,5.4290116394315024,106.48179825258148,-291.4835538546331,-288.21794658365457,-3.265607270978535,262.9915,262.9915,262.9915,262.9915,0.0,0.0,0.0,0.0,-116.49885279784633,370.52390250198573,367.9176521048451,0.0,12.0,-12.0,260.7638384,267.365,0.0,0.0,3652.4704604639383,-2.720999999999947,3.493064463664604,-184.8603740204099,4840557.165341012,1983558.070722372,-3.837993980363056,261.8232676067653,0.0,984.1347795559274,258.828,262.87511279803266,254.7808872019673,3.127260418527119,0.29232108370970994,0.0,0.0,261.81125,258.1045,265.518,-2.831620107997651,1.1291562689687706,0.0,1.0,262.046,263.937,262.9915,0.7306010168915341,-2.5906927551559757,0.0,0.0,13.424615030663531,0.0,0.0,0.0,-97.00827500020904,-24.581040915702207,-259.06927551559755,264.50816678011626,-359.06927551559755,0.0,0.0,-0.23353689912309467,-0.0720022754556461,-0.16153462366744858,-0.05770885933107442,0.007418165402570117,-0.06512702473364454,257.9716580948421
264.529,2019-08-16,265.14,261.626,262.17,244700,-0.4175473888062129,-0.23356709324881625,-0.18398029555739664,259.38759999999996,259.38759999999996,260.0820607821855,260.49960817099173,0.13310277753917377,0.12579247773964017,0.007310299799533598,-0.011598228286319012,6.730396616552326,105.9221982525815,-289.9517033467168,-288.56469793626695,-1.3870054104498308,262.9915,262.9915,262.9915,262.9915,0.0,0.0,0.0,0.0,45.82417438634952,370.52390250198573,367.9176521048451,0.0,12.0,-12.0,260.827301632,267.365,0.0,0.0,4013.904360127246,261.80800000000005,3.0636655870007465,10.809020982505217,-3762897.4516971475,546944.1901174921,0.769586084735884,262.0565487516576,25.349147439538257,984.1347795559274,259.38759999999996,263.64362304505033,255.1315769549496,3.281593295169368,0.7629685009111037,0.0,0.0,262.04473333333334,258.48533333333336,265.6041333333333,-2.71663540398063,0.5588207750369959,1.0,1.0,262.046,263.937,262.9915,0.7290248261674883,-0.2221047065045011,0.0,0.0,56.663611481185136,0.0,0.0,0.0,-77.4127890146536,2.4867680416700977,-22.21047065045011,142.49213043783524,-122.2104706504501,0.0,0.0,-0.16028714658646825,-0.08965924968181054,-0.07062789690465772,0.0434185297475199,0.014618238271560075,0.028800291475959822,259.44107832246465
264.911,2019-08-19,268.262,264.71,267.365,208800,-0.017437616134543532,-0.1903411978259617,0.17290358169141817,260.27466666666663,260.27466666666663,260.79405143108005,260.8114890472146,0.14317810982814533,0.16527020607372075,-0.022092096245575427,-0.0100320365550001,7.827726400206867,105.03513158591483,-287.5234447264722,-288.39115573463454,0.8677110081623596,264.70550000000003,264.70550000000003,264.70550000000003,264.70550000000003,0.0,0.0,0.0,0.0,158.60544065752538,370.52390250198573,367.9176521048451,20.0,12.0,8.0,260.88949559936,267.365,0.0,0.0,5847.017600929954,526.719,3.7122153554147923,125.97709284214744,-1408085.923196835,155938.1674546267,3.892309070983449,262.8508152358882,40.636735063062616,984.1347795559274,260.27466666666663,265.8273707126448,254.72196262068846,4.266803309820006,0.8993849930238841,0.0,0.0,262.8337777777778,259.7181111111111,265.9494444444444,-2.370826682178493,0.19890517456581144,1.0,1.0,262.046,267.365,264.70550000000003,2.043610339846118,0.5008460236886593,0.0,0.0,68.37541936549643,0.0,0.0,0.0,-56.22498591517435,12.075422114184287,50.08460236886593,-77.06504793239394,-49.91539763113407,-0.1002333333333354,0.0,-0.0066859079706365265,-0.07306458133957575,0.06637867336893923,0.13363847101556442,0.03842228482036095,0.09521618619520347,261.4356751276952
263.421,2019-08-20,265.55,260.814,264.003,532500,-0.014554602034081654,-0.1551838786675857,0.14062927663350405,260.3517142857143,260.3517142857143,260.79712044168315,260.81167504371723,0.17406189923542204,0.17777804541647402,-0.0037161461810519825,-0.00864833465944446,8.842484389308245,104.95808396686715,-287.3125343719836,-288.2370669685415,0.9245325965579241,264.70550000000003,264.70550000000003,264.70550000000003,264.70550000000003,0.0,0.0,0.0,0.0,24.138972065112856,370.52390250198573,367.9176521048451,20.0,12.0,8.0,261.1485157753856,267.365,0.0,0.0,7196.47553564227,263.29800000000006,3.9143275457995395,-38.63223699244347,1783547.6290804786,427206.41105893534,0.01528056431580671,262.93747877431696,33.83295293813033,969.65029048808,260.3517142857143,265.5063576530966,255.19707091833203,3.959753736612993,0.5448416778172259,0.0,0.0,262.92261904761904,260.0310476190476,265.81419047619045,-2.1995607978085028,0.864614725886399,1.0,1.0,262.046,267.365,264.70550000000003,2.0430055606097746,-0.23162248542958583,0.0,0.0,49.994020787146525,0.0,0.0,0.0,-46.27455803675272,-0.7032798414422664,-23.162248542958583,1.570627725152395,-123.16224854295858,-0.11577142857140643,0.0,-0.005580502495389447,-0.05956776557073849,0.05398726307534905,0.15739355617852838,0.062216539091994434,0.09517701708653395,261.20593693485597
265.13,2019-08-21,267.374,264.003,265.321,219700,0.2422631965008577,-0.07569446363389702,0.31795766013475474,260.808125,260.808125,261.2903326814242,261.04806948492336,0.16756800033016683,0.193462609593669,-0.025894609263502177,-0.005042331716354327,9.84070343645242,104.50167325258144,-286.0631544854628,-287.96532790815667,1.9021734226938634,264.70550000000003,264.70550000000003,264.70550000000003,264.70550000000003,0.0,0.0,0.0,0.0,99.32987984361006,370.52390250198573,367.9176521048451,20.0,12.0,8.0,261.3971751443702,267.365,0.0,0.0,7802.025740220946,528.4280000000001,3.7088464110164763,87.67230686361853,-1216483.6118130917,192393.55064864576,3.257052746790642,263.2687638186002,43.440462881883974,969.65029048808,260.808125,266.20087526656164,255.41537473343843,4.135415847617175,0.7962194466717807,0.0,0.0,263.25304166666666,260.4662916666667,266.03979166666664,-2.117164521524193,0.3654421219461148,1.0,1.0,262.046,267.365,264.70550000000003,2.03943032833046,0.36792630193645187,0.0,0.0,59.57391099064007,0.0,0.0,0.0,-34.292248174651725,7.690796653438603,36.79263019364519,21.238328006517495,-63.20736980635481,0.10369999999994661,0.0,0.09280405596519818,-0.029093401263551158,0.12189745722874934,0.22607945049306194,0.09498912137220794,0.131090329120854,262.1531432995864
263.364,2019-08-22,266.41,262.418,266.41,244300,0.3142741418316177,0.0022992574592059223,0.31197488437241183,260.98699999999997,260.98699999999997,261.4638199612051,261.1495458193735,0.17148936260752612,0.19782230645586096,-0.026332943848334844,-0.0012787142402907712,10.67279962975453,104.32279825258149,-285.5735015912464,-287.69956942849996,2.126067837253572,264.70550000000003,264.70550000000003,264.70550000000003,264.70550000000003,0.0,0.0,0.0,0.0,69.01650185803285,370.52390250198573,367.9176521048451,20.0,12.0,8.0,261.63588813859536,267.365,0.0,0.0,7802.025740220946,265.06400000000014,3.2961802712394,15.514557311673812,0.0,168344.35681756504,1.6758891236500175,263.4702174916948,37.97345018185698,963.8287819808904,260.98699999999997,266.17104569595773,255.80295430404223,3.9726466804536247,0.6380196167170985,0.0,0.0,263.455962962963,260.97885185185186,265.93307407407406,-1.8804745075816223,0.709510780180017,1.0,1.0,262.046,267.365,264.70550000000003,2.0380325456823587,0.06993795826283379,0.0,0.0,54.033278485614595,0.0,0.0,0.0,-28.07541555329725,4.4293484879286975,6.993795826283379,6.874725825656643,-93.00620417371663,1.1100555555555047,0.0,0.12034259559807481,0.0007937981087740367,0.11954879748930078,0.22364704732618412,0.12072070656300318,0.10292634076318094,262.24321071866945
257.443,2019-08-23,264.72,256.384,262.428,249900,-0.11423322740301955,-0.021007239513239174,-0.09322598788978038,260.5267,260.5267,260.6823091979428,260.7965424253458,0.19618141354974786,0.2063205392702053,-0.010139125720457443,-0.002085952212031355,11.576207019097227,104.78309825258145,-286.8335280186836,-287.8538676896917,1.0203396710081165,264.70550000000003,264.70550000000003,264.70550000000003,264.70550000000003,0.0,0.0,0.0,0.0,-83.76801530407103,370.52390250198573,367.9176521048451,20.0,12.0,8.0,261.86505261305155,267.365,0.0,0.0,7802.025740220946,7.621000000000151,3.58828829832635,-208.617674018565,2524874.2440074557,430181.0109497751,-4.243716475051269,263.2452976799179,33.86826393137632,941.6666480172421,260.5267,266.16712871065664,254.88627128934334,4.330019695222524,0.1327672759897634,0.0,0.0,263.2281,260.7695,265.68670000000003,-1.8680376449171032,1.891869356544364,0.0,1.0,262.046,267.365,264.70550000000003,2.041633352742739,-1.0644858056025492,4.255100000000016,0.0,39.11777046388134,0.0,0.0,0.0,-28.656495351639006,-4.885223609617399,-106.44858056025492,-20.887384846775472,-206.44858056025492,1.2054999999999723,0.0,-0.04380166483062916,-0.008125294479106603,-0.03567637035152256,0.039280928341782796,0.10443275091875912,-0.06515182257697633,260.24558593436143
