close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
97.51,2019-08-12,98.4012,97.1451,97.7137,1724000,0.0,0.0,0.0,97.1451,97.1451,97.1451,97.1451,0.0,0.0,0.0,-34.458611162323535,1.0,51.63908236695791,-347.07373825260845,-347.07373825260845,0.0,98.05745,98.05745,98.05745,98.05745,0.0,0.0,0.0,0.0,0.0,151.05080945194598,150.67413705321684,0.0,0.0,0.0,96.981738,105.443,0.0,0.0,258.8021774545465,97.51,2.6541090909091016,0.0,0.0,0.0,0.0,97.75333333333333,50.0,1000.0,97.1451,97.1451,97.1451,0.0,0.0,0.0,0.0,97.75333333333333,97.06583333333333,98.44083333333333,-1.406601650412603,0.9423515151515134,1.0,1.0,98.4012,97.7137,98.05745,-0.7077042485930839,1.8270545454545506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,182.70545454545507,182.70545454545507,82.70545454545505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.1451
98.3078,2019-08-13,100.09,96.9668,97.0941,2804800,-0.014223361823368919,-0.0028446723646737837,-0.011378689458695135,97.05595,97.05595,97.11766923076922,97.13189259259259,0.024198662357328416,0.043993023762312976,-0.01979436140498456,-0.0003584763281927565,2.4736175298396086,51.72823236695791,-347.67292829137295,-347.3733332719907,-0.2995950193822523,98.05745,98.05745,98.05745,98.05745,0.0,0.0,0.0,0.0,66.66666666666667,151.05080945194598,150.67413705321684,0.0,0.0,0.0,96.981738,105.443,0.0,0.0,365.46445052774595,-0.7977999999999952,1.8663494867562904,-17.528280739999314,-1629177.0744539045,-1629177.0744539045,-0.18043401818515653,97.90242161679546,100.0,1000.0,97.05595,97.23424999999997,96.87765000000002,0.36741693837416217,0.25,0.0,0.0,97.90181666666666,96.06011666666666,99.74351666666666,-3.7623408077718743,0.753846084233766,1.0,1.0,98.4012,97.7137,98.05745,-0.7083543049138152,2.086399999999995,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-7.898467263222854,208.6399999999995,195.6727272727273,108.6399999999995,0.0,0.0,-0.014643348794846411,-0.0029286697589692825,-0.01171467903587713,0.06522779000525349,0.013045558001050698,0.052182232004202786,97.05139487610285
96.7886,2019-08-14,97.9004,96.6698,97.3997,3775700,-0.048897239470477416,-0.012055185785834512,-0.036842053684642904,96.92723333333333,96.92723333333333,97.04876627218934,97.09766351165982,0.07274748007715139,0.057919179990379197,0.01482830008677219,-0.0015381313350977558,3.7052270579475675,51.85694903362457,-348.53805161711193,-347.7615727203644,-0.7764788967475056,97.80705,97.80705,97.80705,97.80705,0.0,0.0,0.0,0.0,-100.00000000000001,151.05080945194598,150.67413705321684,0.0,8.0,-8.0,96.981738,105.443,1.0,0.0,744.441982582864,-97.5864,2.5441753241995526,-19.13084266285671,487308.8359579626,-570934.119247971,-0.4768882086916087,97.71085926368436,50.57538310913593,996.9370959957428,96.92723333333333,97.31932741501384,96.53513925165282,0.8090483307866584,0.1717199450831013,0.0,0.0,97.70897777777778,96.31427777777776,99.10367777777778,-2.85480419859066,0.8725452705878568,1.0,1.0,97.9004,97.7137,97.80705,-0.19261872394308363,6.591322978039622,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-14.895017235976306,659.1322978039622,350.15925078313893,559.1322978039622,0.0,0.0,-0.05035882193458308,-0.012414700194092044,-0.03794412174049104,-0.008625412117736011,0.008711363977293357,-0.017336776095029368,96.8247752393023
96.6698,2019-08-15,97.4591,95.6598,97.3488,3698000,-0.1560759499977422,-0.04085933862821606,-0.11521661136952616,96.610375,96.610375,96.83507915339098,96.99115510338872,0.0816135662389321,0.0581646915248666,0.023448874714065496,-0.0052449331078331714,4.714754454128784,52.1738073669579,-350.6677022848949,-348.4881051114971,-2.1795971733978377,97.5864,97.5864,97.5864,97.5864,0.0,0.0,0.0,0.0,-106.9403950428624,151.05080945194598,150.67413705321684,0.0,12.0,-12.0,96.99637724,105.443,0.0,0.0,3801.6791842145126,-194.25619999999998,9.766020075757297,-30.345936282448484,28079.948443052683,-371262.76335096307,-1.4868882086916015,97.49026764340246,33.91817620109579,986.5211598196496,96.610375,97.75932833564946,95.46142166435055,2.3785299159628597,0.08633002294097387,0.0,0.0,97.487375,96.41377499999999,98.560975,-2.202541611157355,1.3511433494783804,0.0,1.0,97.4591,97.7137,97.5864,0.26353277274826475,-7.067164179104587,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-37.31628269225912,-706.7164179104587,53.68529329783431,-806.7164179104587,0.0,0.0,-0.16091771443630243,-0.04211530304253412,-0.1188024113937683,-0.07618710957147691,-0.008268330732460697,-0.06791877883901622,96.22561378253955
98.6898,2019-08-16,98.8011,97.4915,97.4915,2723300,-0.0921507123766645,-0.05111761337790575,-0.04103309899875875,96.78659999999999,96.78659999999999,96.93606697594622,97.02821768832288,0.07780965516105647,0.07972712800073081,-0.0019174728396743473,-0.006792766000935995,5.811010120176581,51.997582366957914,-349.48326858235686,-348.68713780566907,-0.7961307766877894,97.5864,97.5864,97.5864,97.5864,0.0,0.0,0.0,0.0,58.45360323313792,151.05080945194598,150.67413705321684,0.0,12.0,-12.0,97.0107236952,105.443,0.0,0.0,3900.3689842145127,-95.56639999999997,7.993116291328725,-0.18650157638444398,-985088.1854051835,-524719.1188645181,0.4028304260954121,97.57880456684823,50.687971388683145,986.5211598196496,96.78659999999999,98.03277776581031,95.54042223418968,2.5751039210186453,0.7828248181517082,0.0,0.0,97.57550666666666,96.45470666666665,98.69630666666667,-2.2972978328031433,0.5374762074708509,1.0,1.0,97.4591,97.7137,97.5864,0.26305294327933454,0.12725844461899452,0.0,0.0,57.8114984038759,0.0,0.0,0.0,-81.34874552154282,4.8640754886542625,12.725844461899452,-11.619425214865709,-87.27415553810054,0.0,0.0,-0.09497310635208608,-0.05268686370444452,-0.04228624264764157,0.03707548422596501,0.0008004322592244442,0.036275051966740565,96.70533360635635
99.9652,2019-08-19,100.573,99.5115,99.871,2382600,0.12012291496037619,-0.01686950771024936,0.13699242267062556,97.24075,97.24075,97.33228744118526,97.21216452622488,0.09120725113436179,0.12549490265435764,-0.034287651519995854,-0.0027525604455088714,6.844441893200265,51.5434323669579,-346.43086077411346,-348.31109163374305,1.8802308596295916,98.66505000000001,98.66505000000001,98.66505000000001,98.66505000000001,0.0,0.0,0.0,0.0,192.9673110495386,151.05080945194598,150.67413705321684,20.0,12.0,8.0,97.024783221296,105.443,0.0,0.0,4102.720193901122,4.398800000000023,6.978231796341344,28.687242077384703,-1457648.6617342732,-711305.0274384692,2.474084884176367,97.98795527798717,60.939500383543376,986.5211598196496,97.24075,99.56866257782589,94.91283742217412,4.787936287669283,0.9877223529847332,0.0,0.0,97.97711666666667,96.92611666666666,99.02811666666666,-2.145398917128102,-0.22996352679987395,1.0,0.0,97.4591,99.871,98.66505000000001,2.480338746873084,0.8509473858783537,0.0,0.0,74.98588126703974,0.0,0.0,0.0,-54.716630040240744,23.19295116190175,85.09473858783537,-202.96527828690796,-14.90526141216463,0.057569999999998345,0.0,0.12356778140452854,-0.017435934682649906,0.14100371608717843,0.22921955669208094,0.046484257145795745,0.1827352995462852,97.46320087532446
98.4673,2019-08-20,99.6998,98.3988,99.5029,2599100,0.19630284617930727,0.025764963067661968,0.1705378831116453,97.40618571428571,97.40618571428571,97.49636629638752,97.30006345020821,0.10814910372421457,0.12786933187971772,-0.019720228155503144,0.002626255807979454,7.739921719812084,51.377996652672195,-345.31894342071035,-347.88364188902415,2.564698468313793,98.66505000000001,98.66505000000001,98.66505000000001,98.66505000000001,0.0,0.0,0.0,0.0,84.90130502744522,151.05080945194598,150.67413705321684,20.0,12.0,8.0,97.13863189244417,105.443,0.0,0.0,5305.481510457756,-94.06849999999997,7.729447996255463,8.936983964901124,124108.19124724572,-572069.49099085,1.3730607341032524,98.16190088670551,50.64916475506034,975.4902528940045,97.40618571428571,99.70876345345066,95.10360797512077,4.727785452802607,0.7155441418612568,0.0,0.0,98.15188571428571,97.2229,99.08087142857143,-1.8929554078867885,0.3671054452628845,1.0,1.0,97.4591,99.871,98.66505000000001,2.4761261128473246,0.3896098511546881,0.0,0.0,60.399926795627444,0.0,0.0,0.0,-41.30019576611255,12.064784340897225,38.96098511546881,45.593856055067874,-61.03901488453119,0.07999428571427813,0.0,0.20174996728523428,0.026401245710926932,0.17534872157430736,0.254778746060152,0.088143154928667,0.166635591131485,97.70067315406003
99.229,2019-08-21,99.8025,98.6984,99.5629,1906900,0.2776506231037672,0.07614209507488301,0.2015085280288842,97.5677125,97.5677125,97.68129455848175,97.40364393537799,0.10791451404984444,0.12975924523037033,-0.021844731180525892,0.009267535814473893,8.550331342619018,51.21646986695791,-344.2332985413649,-347.42734897056675,3.194050429201866,98.66505000000001,98.66505000000001,98.66505000000001,98.66505000000001,0.0,0.0,0.0,0.0,77.23304077003802,151.05080945194598,150.67413705321684,20.0,12.0,8.0,97.2479266167464,105.443,0.0,0.0,6120.766190758262,5.160500000000027,7.7909266042217995,11.907273169915424,-19642.906811516565,-493151.4075366595,1.6751884876937475,98.31254523191122,57.83537043171617,975.4902528940045,97.5677125,99.88496874055153,95.25045625944847,4.750047287521534,0.743971184587444,0.0,0.0,98.30222499999999,97.4594125,99.1450375,-1.7147373825973946,0.2649684835001817,1.0,1.0,97.4591,99.871,98.66505000000001,2.4720267988244458,0.5138272731041942,0.0,0.0,62.51424348565966,0.0,0.0,0.0,-31.66116939162188,12.754567156016213,51.38272731041942,58.47948367124119,-48.61727268958058,0.3417787499999889,0.0,0.2850515770107875,0.07813131197089905,0.20692026503988842,0.33377906141114067,0.13727033622516174,0.19650872518597892,97.94262531038001
98.6213,2019-08-22,100.094,97.6712,99.58,3005000,0.2562786463567903,0.11216940533126449,0.14410924102552583,97.5792111111111,97.5792111111111,97.67974154948456,97.42346290312777,0.10902145727905166,0.1351482382722762,-0.026126780993224547,0.01438442267201694,9.363773553560364,51.2049712558468,-344.15601471368797,-347.0638673864691,2.9078526727811322,98.66505000000001,98.66505000000001,98.66505000000001,98.66505000000001,0.0,0.0,0.0,0.0,53.05966658083961,151.05080945194598,150.67413705321684,20.0,12.0,8.0,97.35284955207653,105.443,0.0,0.0,6951.871294026751,-93.46079999999998,7.8618950843097,-4.265737191501174,-80418.93586882239,-441559.8485781799,0.6487909031331032,98.4020513835435,50.53887210032154,965.3378736480114,97.5792111111111,99.76490933861837,95.39351288360385,4.479844021322242,0.5210433644798722,0.0,0.0,98.39254074074074,97.58626296296296,99.19881851851852,-1.6389002087104956,0.9473276832265329,1.0,1.0,97.4591,99.871,98.66505000000001,2.4717354983056956,0.08793896927733048,0.0,0.0,52.2197155558462,0.0,0.0,0.0,-27.543909015763518,5.390865502848672,8.79389692773305,33.04586978454042,-91.20610307226696,0.6986644444444323,0.0,0.26305639187925284,0.11511632795256982,0.14794006392668302,0.3423727399054746,0.17829081696122434,0.16408192294425028,97.86808568678751
95.2489,2019-08-23,98.1334,94.5898,97.8595,4375800,-0.009196020853607934,0.08789632009429,-0.09709234094789794,97.28027,97.28027,97.20436592648693,97.21356194734054,0.14241208286628448,0.15630885305355227,-0.013896770187267787,0.012036632395637535,10.128842327469485,51.503912366957906,-346.1652411405523,-346.9629232629073,0.7976821223549564,98.66505000000001,98.66505000000001,98.66505000000001,98.66505000000001,0.0,0.0,0.0,0.0,-97.80953083742695,151.05080945194598,150.67413705321684,20.0,12.0,8.0,97.45357556999348,105.443,0.0,0.0,9321.20072217573,-188.7097,9.516306901155286,-45.5849119441439,529272.9312359467,-333689.5397099436,-2.3561886656650692,98.25218582080046,45.16130854879474,934.882712619387,97.28027,100.02193326021268,94.53860673978733,5.636627571475029,0.009336168477652397,0.0,0.0,98.23937666666666,97.48633666666666,98.99241666666667,-1.5330716165985563,2.9232289564077876,0.0,1.0,97.4591,99.871,98.66505000000001,2.479331112053851,-1.1896430200257155,1.3652899999999988,0.0,34.08615132740438,0.0,0.0,0.0,-30.81745916186154,-19.382167712803497,-118.96430200257156,-19.5958925881397,-218.96430200257157,0.7489699999999857,0.0,-0.009459606941045234,0.09020114097384681,-0.09966074791489204,0.07080674240327983,0.15679400204963545,-0.08598725964635562,96.92371557921877
