close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
263.874,2019-08-12,267.329,262.752,265.887,968200,0.0,0.0,0.0,262.752,262.752,262.752,262.752,0.0,0.0,0.0,-37.75355298628486,1.0,165.40392692613187,-386.3170320065857,-386.3170320065857,0.0,266.608,266.608,266.608,266.608,0.0,0.0,0.0,0.0,0.0,434.74610047656864,429.82721683876093,0.0,0.0,0.0,263.17534,266.062,0.0,0.0,1411.2318224687845,263.874,5.348127600554751,0.0,0.0,0.0,0.0,265.3226666666667,50.0,1000.0,262.752,262.752,262.752,0.0,0.0,0.0,0.0,265.3226666666667,263.8806666666667,266.7646666666667,-1.086978370989794,1.391354600092465,0.0,1.0,267.329,265.887,266.608,-0.5488064791133872,3.1740638002773753,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,317.4063800277375,317.4063800277375,217.40638002773753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.752
270.165,2019-08-13,270.543,263.12,263.613,1241700,0.029356125356116536,0.0058712250712233075,0.02348490028489323,262.93600000000004,262.93600000000004,262.8086153846154,262.7792592592593,0.021851120761765996,0.027378584033041543,-0.005527463271275547,0.0002735469187583342,2.5284799460734724,165.21992692613185,-385.8872820289994,-386.10215701779254,0.2148749887931558,266.608,266.608,266.608,266.608,0.0,0.0,0.0,0.0,66.66666666667537,434.74610047656864,429.82721683876093,0.0,0.0,0.0,263.17534,266.062,0.0,0.0,1719.8358830748448,534.039,3.2204312476707595,99.42071999999865,-1205596.5798678568,-1205596.5798678568,0.37838235294117517,265.5432347150676,100.0,1000.0,262.93600000000004,263.304,262.5680000000001,0.27991602519239517,0.75,0.0,0.0,265.54066666666665,261.3546666666667,269.7266666666667,-3.15281275184467,0.7891383978340507,1.0,1.0,267.329,265.887,266.608,-0.548422429792804,2.9188626907073383,0.0,0.0,100.0,0.0,0.0,0.0,100.0,5.796188376122155,291.8862690707338,304.64632454923566,191.88626907073385,0.0,0.0,0.011171401212891632,0.0022342802425783267,0.008937120970313305,0.18984873793075022,0.03796974758615004,0.15187899034460017,262.9291500220591
259.268,2019-08-14,267.436,258.716,266.062,1239300,-0.2992948433860647,-0.0551619886202343,-0.2441328547658304,261.52933333333334,261.52933333333334,262.1789822485207,262.47827709190676,0.0470076354259173,0.04862483113045651,-0.0016171957045392066,-0.0025555753645230515,3.8166477997376713,166.62659359279854,-389.1726894663448,-387.12566783397665,-2.047021632368171,266.69550000000004,266.69550000000004,266.69550000000004,266.69550000000004,0.0,0.0,0.0,0.0,-99.9999999999971,434.74610047656864,429.82721683876093,8.0,0.0,8.0,263.17534,266.062,1.0,0.0,4751.422264443181,274.771,5.989386535657925,-77.89885028571528,174354.72175509503,-515620.9290563809,-3.961144372507282,265.0621890071141,51.18827540756636,983.2623897841289,261.52933333333334,265.51931723750585,257.53934942916084,3.051270657343093,0.14745054104211996,0.0,0.0,265.0508888888889,261.80222222222227,268.29955555555557,-2.4513531573391654,1.474998289896718,0.0,1.0,267.329,266.062,266.69550000000004,-0.48445808500767124,6.797947908445168,0.0,0.0,7.200481637567648,0.0,0.0,0.0,76.52702270546823,-37.84341303328659,679.7947908445168,429.69581331432937,579.7947908445168,0.0,0.0,-0.11402651933792854,-0.02101787967352305,-0.09300863966440549,0.007590066130755268,0.03189381129507109,-0.02430374516431582,261.0146922961398
259.8,2019-08-15,261.978,257.322,260.923,1244600,-0.6645764303676742,-0.17704487696972226,-0.48753155339795196,260.4775,260.4775,261.4317542102867,262.0963306406544,0.08280889252956053,0.07072250964302307,0.012086382886537461,-0.008373105460375011,4.93192890787207,167.67842692613186,-391.62934898495706,-388.25158812172174,-3.3777608632353235,264.02,264.02,264.02,264.02,0.0,0.0,0.0,0.0,-133.3333333333313,434.74610047656864,429.82721683876093,8.0,12.0,-4.0,263.17534,266.062,0.0,1.0,6784.757430319947,14.971000000000004,6.442609754108506,-118.50775738775617,2151623.3641262604,373460.50200449955,-5.360985124528815,263.8316921021954,34.546628922335685,983.2623897841289,260.4775,265.4990753504254,255.4559246495746,3.8556691848051425,0.18580577012225039,0.0,0.0,263.80675,261.1065,266.507,-2.0471424631856543,1.700768447365978,0.0,1.0,261.978,266.062,264.02,1.5678897409565136,-1.1400587659157695,0.0,0.0,5.470102309348505,0.0,0.0,0.0,55.71071146780411,-38.989014145185756,-114.00587659157694,285.8917277745579,-214.00587659157694,0.0,0.0,-0.2535618979263154,-0.06752668332408152,-0.18603521460223388,-0.11956565855025444,0.0016019173260059805,-0.12116757587626042,259.48797329116786
262.239,2019-08-16,265.607,260.497,262.539,1044200,-0.689915834067051,-0.27961906838918804,-0.410296765677863,260.4814,260.4814,261.2879458702426,261.97786170430965,0.08213618542089327,0.09276424529854962,-0.01062805987765636,-0.013567152033728337,6.104209642961698,167.67452692613188,-391.6202401539104,-388.92531852815944,-2.6949216257509647,264.02,264.02,264.02,264.02,0.0,0.0,0.0,0.0,-28.78665381386346,434.74610047656864,429.82721683876093,8.0,12.0,-4.0,263.17534,266.062,0.0,0.0,7396.078593292558,277.21,5.622914878132869,17.36604009620939,-3068128.6917659515,-486936.7964381132,-2.125316098949977,263.6421537250782,50.84976717136649,983.2623897841289,260.4814,264.97286062656684,255.98993937343317,3.448584525856229,0.5017366288271273,0.0,0.0,263.62160000000006,260.8478,266.3954,-2.10437991424071,1.0632345518782884,0.0,1.0,261.978,266.062,264.02,1.5678662660750453,-0.362634671890302,0.0,0.0,40.52658230262021,0.0,0.0,0.0,45.70623663540275,-10.152169998199156,-36.2634671890302,176.50848235463653,-136.2634671890302,0.0,0.0,-0.26334890649872866,-0.10669112795901095,-0.1566577785397177,-0.1440961058988692,-0.027537687318969058,-0.11655841857990015,259.86394557053336
265.404,2019-08-19,267.078,262.907,266.129,1222000,-0.5096556422752201,-0.3256263831663945,-0.18402925910882562,260.8856666666667,260.8856666666667,261.53703112097446,262.0466867632497,0.08203988485938828,0.11317171731442023,-0.031131832455031955,-0.016302995966429618,7.133070886286539,167.2702602594652,-390.67603585532925,-389.2171047493544,-1.458931105974841,264.0535,264.0535,264.0535,264.0535,0.0,0.0,0.0,0.0,59.86770072992487,434.74610047656864,429.82721683876093,20.0,12.0,8.0,261.978,266.062,1.0,0.0,9463.65685672786,542.614,5.986814396158696,106.25998293960683,-904826.0387936418,-570514.6449092189,0.33008123767959985,263.9324786877537,60.82006068119074,983.2623897841289,260.8856666666667,265.366698492287,256.40463484104635,3.435245701976984,0.7255432913660994,0.0,0.0,263.91322222222226,261.4435555555556,266.3828888888889,-1.8715747895246617,0.7037162010167878,1.0,1.0,261.978,266.129,264.0535,1.591118459299544,0.22380149361598922,0.0,0.0,54.361790836298766,0.0,0.0,0.0,42.04182844915654,0.5383252873961483,22.380149361598924,-42.62973147300274,-77.61985063840108,-0.2361999999999398,0.0,-0.19449039732972342,-0.12425098183315346,-0.07023941549656997,-0.06580260019558964,-0.035190669894293175,-0.03061193030129647,261.02917647072076
264.058,2019-08-20,265.771,262.49,264.426,1062200,-0.39588306303915033,-0.3396777191409457,-0.05620534389820464,261.11485714285715,261.11485714285715,261.6836417177476,262.07952478078676,0.09441160732065271,0.11334511425906975,-0.01893350693841704,-0.017552548096197353,8.10219750813254,167.04106978327474,-390.14073910529726,-389.3490525144891,-0.7916865908081832,264.0535,264.0535,264.0535,264.0535,0.0,0.0,0.0,0.0,12.729552987545603,434.74610047656864,429.82721683876093,20.0,12.0,8.0,262.06102,266.062,0.0,0.0,10487.887775686942,278.55600000000004,5.685083637802385,75.3496730910926,766583.4778722989,-347664.957778966,-0.08874437746184705,263.97492149192044,50.64304361479297,981.7028253125098,261.11485714285715,265.4127407986077,256.8169734871066,3.291948763680753,0.659979069617547,0.0,0.0,263.95833333333337,261.64933333333335,266.26733333333334,-1.74951854775059,0.817958712285261,1.0,1.0,261.978,266.129,264.0535,1.5897218738989558,0.12334377258491909,0.0,0.0,52.10323317603876,0.0,0.0,0.0,38.718178296656895,-0.8276210632719481,12.334377258491909,-0.5163135229797895,-87.66562274150809,-0.5851714285714138,0.0,-0.15105455619636135,-0.12961169670579503,-0.02144285949056632,-0.044485570144909316,-0.0370496499444164,-0.007435920200492913,261.591586088385
267.349,2019-08-21,268.888,265.704,266.507,925400,-0.04584605009875986,-0.28091138533250853,0.23506533523374867,261.6885,261.6885,262.30215837655567,262.3480044266544,0.09506560543803934,0.13186567427581897,-0.03680006883777963,-0.015327682927363967,9.120180013480613,166.4674269261319,-388.8009401650812,-389.28053847081316,0.4795983057319404,264.2425,264.2425,264.2425,264.2425,0.0,0.0,0.0,0.0,117.32170436994522,434.74610047656864,429.82721683876093,28.000000000000004,12.0,16.000000000000004,262.14237959999997,266.062,0.0,0.0,10935.565416594125,545.905,5.177439658412762,187.33681779236503,-2314659.490029849,-628664.1766719493,3.184750559488119,264.3620017284069,57.85826631277545,981.7028253125098,261.6885,266.72602717114256,256.6509728288574,3.850017995550118,0.8985586443089355,0.0,0.0,264.3426666666667,262.0246666666667,266.66066666666666,-1.7537842295606083,0.20635605406959792,1.0,1.0,261.978,266.507,264.2425,1.7306836181184868,0.8226981673658649,0.0,0.0,64.38508472119017,0.0,0.0,0.0,39.535845508999984,7.595360295846406,82.26981673658649,38.99478111889244,-17.73018326341351,-0.6851500000000215,0.0,-0.017475280667353887,-0.1071844134981068,0.08970913283075291,0.07219414187360042,-0.01520089158081304,0.08739503345441346,263.17100845246046
266.836,2019-08-22,269.052,262.858,268.084,1558800,0.0018905959382777837,-0.22435098907835127,0.22624158501662905,261.8184444444444,261.8184444444444,262.3876724724702,262.3857818765319,0.09743365699003531,0.14212101750895845,-0.044687360518923136,-0.012956256833142029,10.050561476629566,166.33748248168746,-388.49744221895367,-389.19352777616206,0.6960855572083915,265.031,265.031,265.031,265.031,0.0,0.0,0.0,0.0,86.63775010493843,434.74610047656864,429.82721683876093,32.0,12.0,20.0,262.31696441599996,266.062,0.0,0.0,14083.568639734567,279.06899999999996,5.919970609301738,52.086521536312745,-315790.97273232846,-589555.0261794967,0.32662551808866347,264.62027651167256,50.50024188311707,971.1876420979576,261.8184444444444,266.6244185148522,257.01247037403664,3.671226510115158,0.6081524307378727,0.0,0.0,264.60066666666665,262.4326666666667,266.76866666666666,-1.638695795676991,0.9019065190651976,1.0,1.0,261.978,268.084,265.031,2.332150438429342,0.14412053717654705,0.0,0.0,51.73447638965474,0.0,0.0,0.0,34.64645321088591,-0.31737325576276515,14.412053717654704,36.338749237577694,-85.5879462823453,0.41632222222222026,0.0,0.0007205405433010168,-0.08560342268982524,0.08632396323312626,0.14713182931480054,0.01726565259830968,0.12986617671649087,263.0454016254005
269.768,2019-08-23,286.25,269.043,281.024,3381800,0.532659870230134,-0.07294881721665422,0.6056086874467882,262.5409,262.5409,263.41156901516706,262.8789091449369,0.13985195233176811,0.20707121533567913,-0.06721926300391101,-0.005961583801584156,11.272709975837198,165.61502692613186,-386.810076681958,-389.2483105178701,2.438233835912115,271.501,271.501,271.501,271.501,0.0,0.0,0.0,0.0,294.9051434120648,434.74610047656864,429.82721683876093,36.0,12.0,24.0,262.66298655104,266.062,0.0,0.0,15590.26369981876,548.837,5.885870299290409,283.00488703112524,-29191970.137303136,-3767601.149637679,6.674216536813593,266.061619110973,56.36512963867506,971.1876420979576,262.5409,268.8319699535135,256.2498300464865,4.792449445791874,1.0167721904259408,1.0,0.0,266.01783333333333,263.54403333333335,268.49163333333337,-1.8598753091114903,-0.11144123750235177,1.0,0.0,261.978,281.024,271.501,7.2544887291846685,0.37094403024257067,6.479499999999996,0.0,66.93801195988662,0.0,0.0,0.0,36.40653582949548,15.062832613820168,37.09440302425706,44.59209115949941,-62.90559697574294,2.5645999999999844,0.0,0.2026255632156685,-0.02795762550872649,0.23058318872439498,0.29228522614062336,0.07226956730677242,0.22001565883385094,265.34218554681394
