close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
179.952,2019-08-12,183.804,179.607,183.496,550500,0.0,0.0,0.0,179.607,179.607,179.607,179.607,0.0,0.0,0.0,-15.22053206510749,1.0,33.736717235901494,-158.13316498370392,-158.13316498370392,0.0,183.65,183.65,183.65,183.65,0.0,0.0,0.0,0.0,0.0,216.0477791898332,214.61546386020652,0.0,0.0,0.0,179.44664,183.496,0.0,0.0,4724.324259740379,179.952,26.253246753247414,0.0,0.0,0.0,0.0,182.30233333333334,50.0,1000.0,179.607,179.607,179.607,0.0,0.0,0.0,0.0,182.30233333333334,181.99433333333334,182.61033333333333,-0.3379002280095073,4.875541125541236,0.0,1.0,183.804,183.496,183.65,-0.17148552116565208,13.626623376623707,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,1362.6623376623706,1362.6623376623706,1262.6623376623706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.607
181.883,2019-08-13,183.552,179.364,179.961,1476500,-0.019384615384637982,-0.0038769230769275967,-0.015507692307710385,179.4855,179.4855,179.56961538461536,179.589,0.11372272827818579,0.0016571617964029426,0.11206556648178284,-0.00026424881825559145,3.1956660293180534,33.85821723590149,-158.7026685133797,-158.4179167485418,-0.28475176483789255,183.524,183.524,183.524,183.524,0.0,0.0,0.0,0.0,-66.66666666666667,216.0477791898332,214.61546386020652,0.0,4.0,-4.0,179.44664,183.496,0.0,0.0,4966.682977367782,-1.9310000000000116,13.726375219002533,-44.19756899999909,3738424.4266918693,3738424.4266918693,-0.24607932318896694,181.6270821921594,0.0,1000.0,179.4855,179.7285,179.2425,0.2707739622420697,0.25,0.0,0.0,181.63066666666668,179.68116666666668,183.58016666666666,-2.1466639260623968,1.0813456441822729,0.0,1.0,183.552,183.496,183.524,-0.031200291945579543,74.78571428573655,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-6.681330767115616,7478.571428573655,4420.616883118013,7378.571428573655,0.0,0.0,-0.01079387678790905,-0.00215877535758181,-0.00863510143032724,0.08553255468566268,0.017106510937132537,0.06842604374853015,179.48653852930684
177.536,2019-08-14,181.286,176.921,180.055,1015000,-0.22923427569583055,-0.04894839360070819,-0.18028588209512236,178.63066666666668,178.63066666666668,179.16213609467454,179.39137037037037,0.20551751681297348,0.03866753279546479,0.1668499840175087,-0.00335028695159447,5.029578308249729,34.71305056923481,-162.70950473245676,-159.84844607651345,-2.86105865594331,182.39100000000002,182.39100000000002,182.39100000000002,182.39100000000002,0.0,0.0,0.0,0.0,-100.0,216.0477791898332,214.61546386020652,0.0,8.0,-8.0,179.44664,183.496,1.0,0.0,6048.1959456862305,-179.467,11.213424425277278,-99.8436945714281,753011.2202595486,2245717.823475709,-2.6641813280505966,180.90083219589732,0.0,986.3796525501215,178.63066666666668,181.05662755304186,176.2047057802915,2.7161751469048006,0.14763103225022714,0.0,0.0,180.894,179.184,182.60399999999996,-1.890609970479927,1.6616959064327579,0.0,1.0,181.286,183.496,182.39100000000002,1.2371895829756785,-1.9751131221719427,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-48.31804281345581,-197.51131221719427,2881.240818006277,-297.51131221719425,0.0,0.0,-0.12778444984424547,-0.027283910254914546,-0.10050053958933093,-0.04102057655063932,0.005481093439578167,-0.04650166999021749,178.19897234962866
177.648,2019-08-15,178.422,175.913,177.462,949100,-0.4714443027123423,-0.133447575423035,-0.3379967272893073,177.95125000000002,177.95125000000002,178.66226900318614,179.13371330589848,0.29998078309855153,0.08098728773370027,0.21899349536485124,-0.009284012323344493,6.589047096062406,35.39246723590148,-165.89411534798947,-161.35986339438247,-4.534251953606997,180.959,180.959,180.959,180.959,0.0,0.0,0.0,0.0,-110.36755386565187,216.0477791898332,214.61546386020652,0.0,12.0,-12.0,179.44664,183.496,0.0,1.0,6799.128845686218,-357.115,9.48249466985703,-111.1616216326522,1474466.3604431415,1988634.0024648532,-3.676323380152926,180.00018676539023,0.0,986.3796525501215,177.95125000000002,181.10612697858411,174.79637302141592,3.5457766984880394,0.17696838674914567,0.0,0.0,179.98691666666667,178.46441666666666,181.50941666666665,-1.6917896347095527,1.8379036672140112,0.0,1.0,178.422,183.496,180.959,2.8513427132431,-0.49448167126527004,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-52.322946175637206,-49.448167126527004,2410.537316409978,-149.448167126527,0.0,0.0,-0.26318010943438563,-0.07446315009080877,-0.18871695934357685,-0.1349342438271341,-0.022601974013764285,-0.1123322698133698,177.06818905824548
181.463,2019-08-16,181.668,178.031,179.206,1502100,-0.48688014379123956,-0.2041340890966759,-0.28274605469456365,177.9672,177.9672,178.56515069500367,179.0520308387949,0.2780498155152407,0.16802139839471386,0.11002841712052686,-0.014550178488083577,8.26161831578027,35.3765172359015,-165.81935336199498,-162.251761387905,-3.567591974089993,180.959,180.959,180.959,180.959,0.0,0.0,0.0,0.0,-13.686864758349902,216.0477791898332,214.61546386020652,0.0,12.0,-12.0,179.44664,183.39452,0.0,0.0,7153.799827002217,-175.65200000000002,7.9620958761580285,-40.37587082798773,-3385092.277764644,645202.4324074788,-1.4915011441612593,179.92643138018718,25.29751148627105,986.3796525501215,177.9672,180.78972890862076,175.14467109137922,3.1719652931784825,0.5113019214444806,0.0,0.0,179.91653333333335,178.20613333333333,181.6269333333333,-1.9013260963972842,1.0511966011849045,0.0,1.0,178.422,183.496,180.959,2.851087166623969,-0.07705951911706546,0.0,0.0,39.55164577007846,0.0,0.0,0.0,-86.14844779864995,-12.298088177916455,-7.7059519117065465,-84.88847708514291,-107.70595191170655,0.0,0.0,-0.2719210396611419,-0.1139547280048754,-0.1579663116562665,-0.03760028758753273,-0.025601636728517972,-0.011998650859014755,177.45550732921626
184.177,2019-08-19,185.129,182.508,183.879,543400,-0.13628565866738995,-0.19056440301081873,0.054278744343428775,178.72400000000002,178.72400000000002,179.17174289577233,179.30802855443972,0.2827913472056628,0.2624992355621185,0.020292111643544275,-0.014245696229445647,9.728261126644822,34.619717235901476,-162.27202602653296,-162.2551388276763,-0.01688719885666501,181.1505,181.1505,181.1505,181.1505,0.0,0.0,0.0,0.0,121.29308922975365,216.0477791898332,214.61546386020652,20.0,12.0,8.0,178.422,183.39452,1.0,0.0,7741.987494202212,8.524999999999977,7.150901155582885,83.18645771886774,-2760252.3659305945,-35888.52726013586,3.1400541973241998,180.59196296340767,40.84222845494437,986.3796525501215,178.72400000000002,182.97768263978406,174.47031736021597,4.760057563375982,0.9447910575895833,0.0,0.0,180.5702222222222,178.93655555555554,182.20388888888888,-1.809453016739567,-0.0930762429436214,1.0,0.0,178.422,183.879,181.1505,3.0533112508672553,0.7487630566245221,0.0,0.0,68.1909020203603,0.0,0.0,0.0,-56.26823162051123,14.568372420027183,74.87630566245221,5.9073955414059185,-25.123694337547782,-0.4313333333333276,0.0,-0.07600644531430574,-0.10636507146676148,0.030358626152455742,0.15909761741865375,0.011338214100916372,0.14775940331773738,179.19468680504406
180.362,2019-08-20,184.112,179.812,183.627,447200,-0.07511578389895135,-0.16747467918844527,0.09235889528949393,178.87942857142858,178.87942857142858,179.2702439887304,179.34535977262937,0.3030806359282943,0.2588600080567576,0.044220627871536744,-0.013125616538395345,10.943086326795163,34.46428866447292,-161.543490059117,-162.15347471788212,0.6099846587651143,181.1505,181.1505,181.1505,181.1505,0.0,0.0,0.0,0.0,62.56047703211826,216.0477791898332,214.61546386020652,20.0,12.0,8.0,178.53114,183.39452,0.0,0.0,10759.797040594049,-171.83700000000002,8.519095914156653,1.8375420447438415,170619.3654982674,-1470.5451337353152,0.47575481318761836,180.86686221685943,33.9697128662678,971.8088965105226,178.87942857142858,182.8905104856319,174.86834665722526,4.484676573753305,0.6162493622068876,0.0,0.0,180.84833333333333,179.3787619047619,182.31790476190477,-1.6251976465415128,0.8525971290625624,1.0,1.0,178.422,183.879,181.1505,3.050658224694044,0.2547187099138751,0.0,0.0,52.16354732053975,0.0,0.0,0.0,-43.012427657852356,0.9527350467073143,25.471870991387508,30.880741580710758,-74.5281290086125,-0.34818571428573364,0.0,-0.04188331607474077,-0.09346872038835734,0.051585404313616565,0.1424314587514743,0.03755686303102796,0.10487459572044636,179.396206212423
180.717,2019-08-21,184.233,179.598,181.659,368500,-0.043405873081525215,-0.14266091796706126,0.09925504488553605,178.96925000000002,178.96925000000002,179.3206679904642,179.3640738635457,0.3229238654985503,0.24926142692948786,0.07366243856906243,-0.011714135838944236,12.32422393977091,34.37446723590148,-161.12247260552067,-162.02459945383694,0.9021268483162714,181.1505,181.1505,181.1505,181.1505,0.0,0.0,0.0,0.0,34.68524173670172,216.0477791898332,214.61546386020652,20.0,12.0,8.0,178.6380972,183.39452,0.0,0.0,11229.913991642996,-352.55400000000003,7.778360056771378,-3.9497408187909575,1315365.460914038,186648.88430166084,0.26067774380403397,180.987421051465,29.08449425803684,971.8088965105226,178.96925000000002,182.7512576348416,175.18724236515843,4.226432903799497,0.5831238406564364,0.0,0.0,180.97104166666668,179.36341666666667,182.57866666666666,-1.7766654655843865,0.9270404063965951,1.0,1.0,178.422,183.879,181.1505,3.049127154525145,0.2155030236393655,0.0,0.0,51.1361416966622,0.0,0.0,0.0,-35.58686059967731,-0.034465448170020695,21.55030236393655,40.63282633925845,-78.44969763606345,-0.03223749999997949,0.0,-0.02419987021177216,-0.07961495035304031,0.05541508014126815,0.143444752273172,0.05873444087945677,0.08471031139371522,179.4671022931238
181.23,2019-08-22,182.442,179.075,181.883,312800,-0.059788069756393725,-0.12608634832492777,0.06629827856853404,178.981,178.981,179.28287291500817,179.34266098476456,0.34721399062830455,0.2505186948605813,0.09669529576772323,-0.010714164730603229,13.488326954041923,34.3627172359015,-161.06739716129277,-161.91824364355426,0.8508464822614883,181.1505,181.1505,181.1505,181.1505,0.0,0.0,0.0,0.0,6.482627003457485,216.0477791898332,214.61546386020652,20.0,12.0,8.0,178.742915256,183.39452,0.0,0.0,13231.8732939686,-533.784,8.142851609366213,-16.925962130392882,241668.87380676056,193526.38298979832,-0.2670747367358587,181.0036944075206,25.43091865858338,971.8088965105226,178.981,182.5473304514429,175.4146695485571,3.985149766112486,0.5131788124067362,0.0,0.0,180.98907407407407,179.49796296296296,182.48018518518518,-1.6477360511837718,1.1418281172379559,0.0,1.0,178.422,183.879,181.1505,3.0489269810762,0.119662818398386,0.0,0.0,48.61599071228336,0.0,0.0,0.0,-31.423507738677518,-1.4489239755379615,11.966281839838599,19.662818398387248,-88.0337181601614,0.7906888888888943,0.0,-0.03333733838234552,-0.07035942795890135,0.03702208957655583,0.16526543860102166,0.08004064042376975,0.08522479817725191,179.33206628594087
176.482,2019-08-23,181.836,175.4,180.409,593300,-0.3651041717693886,-0.17388991301381995,-0.19121425875556863,178.62290000000002,178.62290000000002,178.68550785116076,179.05061202293015,0.36462670551129917,0.24006982095538862,0.12455688455591055,-0.014011463529385693,14.640771043655576,34.72081723590148,-162.74590921048537,-162.4307707798633,-0.3151384306220564,181.1505,181.1505,181.1505,181.1505,0.0,0.0,0.0,0.0,-69.02713530183105,216.0477791898332,214.61546386020652,20.0,12.0,8.0,178.84563695088,183.39452,0.0,0.0,14647.31582375134,-710.266,8.130847830220842,-107.16101754033633,840924.2868961315,265459.48342383537,-3.8888608598686143,180.82846203003137,22.685259425162073,951.8653103333556,178.62290000000002,182.6308076286761,174.61499237132392,4.487563048943997,0.09793235041888806,0.0,0.0,180.81166666666667,179.32696666666666,182.29636666666664,-1.642261284762218,2.3224781661839717,0.0,1.0,178.422,183.879,181.1505,3.05503941543889,-0.5537841304746188,3.154299999999998,0.0,35.41013552334084,0.0,0.0,0.0,-32.722193456486295,-9.06092227341189,-55.37841304746188,-7.287276281229214,-155.3784130474619,1.014850000000024,0.0,-0.20391115542382587,-0.09706977345188625,-0.10684138197193963,-0.02958138913445493,0.05811623451212482,-0.08769762364657975,177.93425217171225
