close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
128.51,2019-08-12,129.8,127.6,129.7,327300,0.0,0.0,0.0,127.6,127.6,127.6,127.6,0.0,0.0,0.0,-51.43634142564959,1.0,140.72350277998416,-524.4546277981935,-524.4546277981935,0.0,129.75,129.75,129.75,129.75,0.0,0.0,0.0,0.0,0.0,270.9621048451152,266.33443606036536,0.0,0.0,0.0,127.7302,144.46,0.0,0.0,5525.929999998758,128.51,42.99999999999034,0.0,0.0,0.0,0.0,129.03333333333333,50.0,1000.0,127.6,127.6,127.6,0.0,0.0,0.0,0.0,129.03333333333333,128.9333333333333,129.13333333333335,-0.15499870834413237,7.666666666665056,0.0,1.0,129.8,129.7,129.75,-0.07836990595613068,21.99999999999517,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,2199.999999999517,2199.999999999517,2099.999999999517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.6
128.56,2019-08-13,131.35,127.69,127.8,809200,0.007179487179485022,0.0014358974358970045,0.005743589743588018,127.645,127.645,127.61384615384614,127.60666666666665,0.014047557733342413,0.011589235130007449,0.0024583226033349642,0.00013775960030813387,4.3193277310922085,140.67850277998417,-524.2869197907557,-524.3707737944746,0.08385400371889773,129.75,129.75,129.75,129.75,0.0,0.0,0.0,0.0,-66.66666666668853,270.9621048451152,266.33443606036536,0.0,0.0,0.0,127.7302,144.46,0.0,0.0,5662.457098590307,257.07,22.026907451629157,11.570400000000438,483237.3988799118,483237.3988799118,0.09067711598745808,128.98999157168603,0.0,1000.0,127.645,127.735,127.55499999999999,0.14101609933801312,0.75,0.0,0.0,128.99,127.16499999999999,130.815,-2.829676719125518,0.8561643835616425,1.0,1.0,129.8,129.7,129.75,-0.07834227741002213,21.09999999999534,0.0,0.0,100.0,0.0,0.0,0.0,100.0,2.4657534246576427,2109.999999999534,2154.9999999995252,2009.9999999995339,0.0,0.0,0.005626263397538025,0.0011252526795076051,0.0045010107180304204,0.003103640992091212,0.0006207281984182424,0.0024829127936729697,127.64509908505181
127.0,2019-08-14,129.52,126.84,127.35,514300,-0.05508364380159492,-0.009868010811601382,-0.04521563298999354,127.37666666666667,127.37666666666667,127.49479289940828,127.54987654320988,0.041607865858531906,0.023369751323875494,0.018238114534656413,-0.00093944264684931,6.960556670636217,140.9468361133175,-525.2869564277004,-524.6761680055498,-0.6107884221505628,129.61,129.61,129.61,129.61,0.0,0.0,0.0,0.0,-99.99999999999903,270.9621048451152,266.33443606036536,0.0,8.0,-8.0,127.7302,144.46,1.0,0.0,5849.152951124868,130.07,15.229392952130778,-5.503942857142377,1947874.0157480347,1215555.7073139732,-0.7547297287145498,128.6306674998481,0.0,993.3432531913228,127.37666666666667,128.13917714018308,126.61415619315027,1.1972529874907605,0.14809226541389847,0.0,0.0,128.62777777777777,126.68777777777775,130.5677777777778,-3.0164557508746466,0.9607674684994206,1.0,1.0,129.52,129.7,129.61,0.14131316567658525,-14.888888888890714,0.0,0.0,8.951798010711912,0.0,0.0,0.0,81.00558659217954,-13.868613138685992,-1488.8888888890713,940.3703703699933,-1588.8888888890713,0.0,0.0,-0.043185964027910535,-0.0077369906619760235,-0.035448973365934514,-0.09141345634502351,-0.01778610871027011,-0.0736273476347534,127.25437211223829
126.49,2019-08-15,128.06,124.77,127.49,410300,-0.26836577042436716,-0.06156756273415454,-0.20679820769021262,126.725,126.725,127.075593991807,127.34395976223136,0.05521803454389949,0.028055987663650132,0.027162046880249355,-0.005950975442420369,8.833329024580078,141.59850277998416,-527.7156168317092,-525.4360302120897,-2.279586619619522,128.88,128.88,128.88,128.88,0.0,0.0,0.0,0.0,-112.27716111671779,270.9621048451152,266.33443606036536,0.0,12.0,-12.0,127.76959599999999,144.46,0.0,0.0,7182.845758142395,3.5799999999999983,14.068563456092125,-42.12256530612217,297414.81540043245,909508.743342793,-2.81901780818476,128.17051747101223,0.0,977.1321168454851,126.725,129.0770416662976,124.3729583337024,3.7120405070784686,0.08440362090238589,0.0,0.0,128.16416666666666,126.56666666666665,129.76166666666666,-2.4928964804255016,1.5623369848721904,0.0,1.0,128.06,129.7,128.88,1.294140856184641,-2.0060975609756304,0.0,0.0,2.6423223251047574,0.0,0.0,0.0,37.80791348382279,-42.2388059701493,-200.60975609756304,140.16711833763318,-300.60975609756304,0.0,0.0,-0.2107408713577329,-0.0483377668011274,-0.1624031045566055,-0.1963269753644832,-0.05349428204111273,-0.14283269332337048,126.15060658825588
129.29,2019-08-16,129.69,124.77,127.74,426300,-0.4324088523034675,-0.13573582064801715,-0.29667303165545034,126.33399999999999,126.33399999999999,126.72088722383668,127.15329607614015,0.055539480227619814,0.04177101027897635,0.01376846994864346,-0.01337201479123881,10.635212310418233,141.98950277998415,-529.1728130741143,-526.1833867844946,-2.9894262896197006,128.88,128.88,128.88,128.88,0.0,0.0,0.0,0.0,-52.054950045412205,270.9621048451152,266.33443606036536,0.0,12.0,-12.0,127.80820408,144.46,0.0,0.0,7705.972988911625,132.87,12.043405468331056,-36.10505597667615,-1417743.058241162,327695.7929468042,-2.81901780818476,128.01482441197157,25.213526534655614,977.1321168454851,126.33399999999999,128.95540725565485,123.71259274434512,4.149963201758617,0.20168694760683498,0.0,0.0,128.0113333333333,126.34333333333332,129.67933333333332,-2.6060192587114677,1.4716227018385264,0.0,1.0,128.06,129.7,128.88,1.29814618392514,-2.0060975609756304,0.0,0.0,2.6423223251047574,0.0,0.0,0.0,15.034363566045123,-24.354561101549056,-200.60975609756304,-630.0361336947325,-300.60975609756304,0.0,0.0,-0.3400689291172905,-0.10668399926436002,-0.23338492985293047,-0.1019993725525935,-0.06319530014340888,-0.038804072409184626,125.58963493875689
131.21,2019-08-19,131.7,129.92,131.01,454500,-0.14517868736767525,-0.13762439399194876,-0.007554293375726495,126.93166666666666,126.93166666666666,127.21305842016949,127.35823710753716,0.061485245950983605,0.06510950553651206,-0.00362425958552845,-0.01417992853006148,12.098665953223087,141.39183611331748,-526.9454022790311,-526.3103893669173,-0.6350129121137797,129.535,129.535,129.535,129.535,0.0,0.0,0.0,0.0,140.87184529662306,270.9621048451152,266.33443606036536,20.0,12.0,8.0,127.8460399984,144.46,0.0,0.0,8251.730525143512,264.08000000000004,10.701800800383255,65.58588059142029,-1388308.8179254548,-15505.129227647605,2.5967992952856265,128.50181935690262,40.780186133531025,977.1321168454851,126.93166666666666,130.5192269642629,123.34410636907042,5.652742758066017,0.9164854504794774,0.0,0.0,128.4888888888889,126.98388888888887,129.99388888888888,-2.342615012106541,0.024547803617570724,1.0,1.0,128.06,131.01,129.535,2.3240851376724923,0.6305084745762686,0.0,0.0,67.90805840273099,0.0,0.0,0.0,26.563308903058086,12.50673854447437,63.05084745762686,-112.72288824583303,-36.94915254237314,-0.09650000000002024,0.0,-0.1139923813840883,-0.10814567568830569,-0.00584670569578262,0.09216666637629861,-0.03212290683946738,0.12428957321576599,127.29036170815385
132.07,2019-08-20,132.63,130.53,131.37,583300,0.130174617779943,-0.08406459163757041,0.2142392094175134,127.44571428571429,127.44571428571429,127.72335712475879,127.59318250697885,0.06250644489108619,0.07413264364082828,-0.011626198749742092,-0.009559281007185986,13.472737891234168,140.87778849426985,-525.0296266808381,-526.127423268906,1.0977965880679221,129.715,129.715,129.715,129.715,0.0,0.0,0.0,0.0,128.97607914887823,270.9621048451152,266.33443606036536,24.0,12.0,12.0,127.972598398464,144.46,0.0,0.0,8559.893858476848,396.15000000000003,9.47803069156915,67.72542622121766,-615355.4932990135,-115480.18990620859,3.2168939689309743,128.94172326612264,51.079279856519165,977.1321168454851,127.44571428571429,131.6139048097784,123.27752376165016,6.541123092958092,0.8699789748668254,0.0,0.0,128.9204761904762,127.45047619047617,130.39047619047616,-2.2804755977291262,-0.047457078069332324,1.0,0.0,128.06,131.37,129.715,2.597184235304669,0.7462235649546819,0.0,0.0,70.4360991032943,0.0,0.0,0.0,33.12778438223621,13.781749764816595,74.6223564954682,-20.978850714822624,-25.377643504531807,-0.0018571428571476645,0.0,0.10202317649128545,-0.06611190525238747,0.16813508174367292,0.2958760172093893,0.03347687797030395,0.2623991392390853,128.5969752539306
132.66,2019-08-21,133.96,132.2,132.96,298800,0.47764316605480417,0.028276959900904508,0.44936620615389966,128.04,128.04,128.41207141325745,127.93442824720265,0.06321387048356755,0.08842598533277354,-0.02521211484920599,0.001077541819413329,14.73267850455581,140.28350277998416,-522.8148161699115,-525.7133473815318,2.898531211620252,130.51,130.51,130.51,130.51,0.0,0.0,0.0,0.0,134.99522109739178,270.9621048451152,266.33443606036536,28.000000000000004,12.0,16.000000000000004,128.17644249455617,144.46,0.0,0.0,8894.197058476853,528.8100000000001,8.586872878167247,89.69925104675775,-1100557.8169757335,-256205.565201855,4.914145175550124,129.46661478999926,58.42628121125725,977.1321168454851,128.04,133.0490917340372,123.03090826596278,7.82426075294785,0.9152449406877933,0.0,0.0,129.43541666666667,128.02416666666664,130.84666666666666,-2.1806241851631434,-0.4794803661056919,1.0,0.0,128.06,132.96,130.51,3.826929084661048,0.8448979591836697,0.0,0.0,76.00823382454712,0.0,0.0,0.0,40.01302617032186,18.58807876108974,84.48979591836697,74.05433329048738,-15.510204081633029,0.5278749999999945,0.0,0.37334998295523164,0.021780472389136343,0.3515695105660953,0.48771068999320905,0.12432364037488497,0.3633870496183241,130.03294931033855
132.58,2019-08-22,133.42,130.83,133.42,374700,0.6351453828962974,0.1496506444999831,0.4854947383963143,128.35000000000002,128.35000000000002,128.78406042660245,128.14891504370615,0.06602544328129062,0.09056479846587301,-0.02453935518458239,0.013187350680934006,15.739030394412712,139.97350277998413,-521.6594943408945,-525.2629192659055,3.603424925010927,130.74,130.74,130.74,130.74,0.0,0.0,0.0,0.0,94.00175680762862,270.9621048451152,266.33443606036536,32.0,12.0,20.0,128.55912709499168,144.46,0.0,0.0,8894.197058476853,396.23,7.6124832531448545,50.93727232579282,-0.0,-224179.86955162312,3.5402072027816223,129.8172563485882,50.82552943353024,967.006012457601,128.35000000000002,133.38768906455246,123.31231093544758,7.849924525987436,0.7461446079959998,0.0,0.0,129.78222222222223,128.52777777777774,131.03666666666666,-1.933152974213235,0.08237378210805231,1.0,1.0,128.06,133.42,130.74,4.176081028437853,0.5167910447761227,0.0,0.0,65.1584862110993,0.0,0.0,0.0,38.57623368365843,13.403252404418643,51.67910447761227,70.2637522971492,-48.32089552238773,1.2916666666666856,0.0,0.49563071421999655,0.11655052075530839,0.37908019346468813,0.6267659204787508,0.22481209639565813,0.40195382408309266,130.3645419914739
129.43,2019-08-23,132.89,129.01,132.09,479100,0.6061212464285859,0.24094476488570366,0.36517648154288224,128.416,128.416,128.8188203609713,128.21269911454272,0.07318821547653599,0.09262508581620603,-0.019436870339670037,0.022947305000368373,16.731401006527946,139.90750277998416,-521.4135225966522,-524.9250186879564,3.5114960913041386,130.74,130.74,130.74,130.74,0.0,0.0,0.0,0.0,48.22572269344056,270.9621048451152,266.33443606036536,32.0,12.0,20.0,129.0452143854925,144.46,0.0,0.0,8894.197058476853,266.8,7.720941638524332,10.008719136393445,574828.0924051442,-135401.2071119823,1.739682858212309,129.96812274618586,45.14513413856213,953.5538153875646,128.416,133.21154960353869,123.62045039646131,7.468772744110841,0.5619324216312636,0.0,0.0,129.93699999999998,128.72799999999998,131.146,-1.8609018216520365,0.8833746898262986,1.0,1.0,128.06,133.42,130.74,4.173934712185386,0.17723880597014763,2.796999999999997,0.0,54.108536820419054,0.0,0.0,0.0,31.83810904955476,7.674039646156728,17.723880597014762,51.29759366433137,-82.27611940298524,1.847500000000025,0.0,0.47274665506190544,0.1877897476166278,0.28495690744527763,0.5350484346865567,0.2868593640538379,0.24818907063271883,129.8071281240769
