close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
172.881,2019-08-12,174.572,172.318,173.142,452400,0.0,0.0,0.0,172.318,172.318,172.318,172.318,0.0,0.0,0.0,-0.9385289262252106,1.0,2.165416997617143,-12.410445845674351,-12.410445845674351,0.0,173.857,173.857,173.857,173.857,0.0,0.0,0.0,0.0,0.0,177.1355740667196,176.58997299444005,0.0,0.0,0.0,170.38918,181.266,0.0,0.0,372.11728531468043,172.881,2.152447552447524,0.0,0.0,0.0,0.0,173.34400000000002,50.0,1000.0,172.318,172.318,172.318,0.0,0.0,0.0,0.0,173.34400000000002,171.914,174.774,-1.6498984677866053,0.8587412587412507,1.0,1.0,174.572,173.142,173.857,-0.8298610708109465,1.576223776223762,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,157.6223776223762,157.6223776223762,57.62237762237622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.318
171.737,2019-08-13,172.797,170.333,172.797,911700,-0.15834757834761604,-0.03166951566952321,-0.12667806267809284,171.3255,171.3255,172.01261538461537,172.170962962963,0.9750513219352557,0.18951701750290761,0.7855343044323481,-0.0022498828474106806,1.8333333333333335,3.15791699761715,-18.098665488997597,-15.254555667335975,-2.844109821661622,172.96949999999998,172.96949999999998,172.96949999999998,172.96949999999998,0.0,0.0,0.0,0.0,-66.66666666666666,177.1355740667196,176.58997299444005,0.0,4.0,-4.0,170.38918,181.266,0.0,0.0,372.11728531468043,1.1440000000000055,1.079796427681318,-340.8979450000023,-0.0,-0.0,-1.9783072284961727,172.66210450508487,0.0,988.4805998212606,171.3255,173.31050000000002,169.3405,2.31722656580604,0.25,0.0,0.0,172.65983333333335,171.94483333333335,173.37483333333336,-0.828218105156675,2.127156177156184,0.0,1.0,172.797,173.142,172.96949999999998,0.20137107435845733,-7.142028985507266,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,208.7276550998915,-714.2028985507266,-278.29026046417516,-814.2028985507266,0.0,0.0,-0.09197112894215466,-0.018394225788430932,-0.07357690315372373,-0.05281321462075675,-0.01056264292415135,-0.0422505716966054,171.5950752424196
169.542,2019-08-14,172.267,169.223,171.578,552000,-0.369151549094596,-0.09916592235453778,-0.2699856267400582,170.62466666666668,170.62466666666668,171.58344378698223,171.95259533607683,0.7974606981324226,0.23305882126448557,0.5644018768679371,-0.0071642245480674415,2.6378625347636064,3.858750330950471,-22.115284061654854,-17.541465132108936,-4.573818929545919,172.7045,172.7045,172.7045,172.7045,0.0,0.0,0.0,0.0,-88.74333724817183,177.1355740667196,176.58997299444005,0.0,8.0,-8.0,170.38918,181.266,1.0,0.0,372.11728531468043,-168.398,3.307622944289759,-319.0827557142874,355387.16070353787,177693.58035176893,-3.083152560874492,172.1215070840465,0.0,982.039020880001,170.62466666666668,173.1851657499619,168.06416758337147,3.001323470184318,0.2262903400725284,0.0,0.0,172.11411111111113,171.4077777777778,172.82044444444446,-0.8207732983350192,2.5465628441088595,0.0,1.0,172.267,173.142,172.7045,0.5128215146696257,-3.478857142857123,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-314.8524923703027,-347.8857142857123,-301.48874507135423,-447.8857142857123,0.0,0.0,-0.2146821618906647,-0.057651813008877686,-0.15703034888178702,-0.19519457921715178,-0.04748903018275144,-0.14770554903440034,170.53500041293867
171.922,2019-08-15,172.301,169.786,170.055,607600,-0.4851928190633714,-0.1763713016963045,-0.3088215173670669,170.41500000000002,170.41500000000002,171.30691397360036,171.79210679266373,0.7619558352213632,0.2338850220291451,0.5280708131922182,-0.013001062590216073,3.627297126058784,4.068416997617135,-23.316926431310712,-18.98533045690938,-4.331595974401331,172.7045,172.7045,172.7045,172.7045,0.0,0.0,0.0,0.0,-78.15300648122246,177.1355740667196,176.58997299444005,0.0,8.0,-8.0,170.44423640000002,181.266,0.0,0.0,372.11728531468043,3.524000000000001,2.789391188432791,-259.67206404081804,972619.5600330329,442668.9069121902,-2.5111730663613456,171.76880663001413,0.0,982.039020880001,170.41500000000002,172.74837480915522,168.08162519084482,2.738461765871786,0.365216681535242,0.0,0.0,171.76408333333336,170.67283333333336,172.85533333333333,-1.2706381669819267,1.4063382970599616,0.0,1.0,172.267,173.142,172.7045,0.5134524543027315,-2.835428571428565,0.0,0.0,17.03340212678239,0.0,0.0,0.0,-99.3661883708253,-62.34917508003057,-283.5428571428565,-448.5438233264318,-383.5428571428565,0.0,0.0,-0.2824302164528151,-0.10260749369766517,-0.1798227227551499,-0.1944904158848798,-0.07688930732317711,-0.1176011085617027,170.22326145510706
173.117,2019-08-16,173.966,171.426,172.511,544600,-0.43975287024616705,-0.229047615406277,-0.21070525483989005,170.6172,170.6172,171.32523490073876,171.76498777098493,0.4918084741226123,0.5002534866952485,-0.00844501257263619,-0.01732190144926467,4.6388390989246355,3.8662169976171583,-22.158077049063934,-19.61987977534029,-2.538197273723643,172.7045,172.7045,172.7045,172.7045,0.0,0.0,0.0,0.0,54.231320496040986,177.1355740667196,176.58997299444005,0.0,8.0,-8.0,170.49819167200002,181.266,0.0,0.0,372.11728531468043,176.641,2.729351786829563,-182.0172148921301,-1731792.660455087,-100946.48492962902,-0.8389982109551524,171.943198576814,25.37748973967591,982.039020880001,170.6172,172.85547340599845,168.37892659400154,2.6237371214607386,0.6806749787207517,0.0,0.0,171.93813333333335,170.77413333333334,173.10213333333334,-1.3539753833937183,0.7199885452462851,1.0,1.0,172.267,173.142,172.7045,0.5128439571156953,-0.9611428571428665,0.0,0.0,45.92701634400064,0.0,0.0,0.0,-96.99192074509651,-10.82392913481409,-96.11428571428665,-242.51428571428517,-196.11428571428664,0.0,0.0,-0.25602008648729485,-0.13329001225559112,-0.12273007423170373,-0.13638533908920328,-0.08878851367638235,-0.047596825412820926,170.56332934500608
174.689,2019-08-19,175.337,172.637,174.017,374100,-0.302536353420777,-0.243745363009177,-0.05879099041159999,170.95383333333334,170.95383333333334,171.52704491600971,171.8295812694305,0.36633701255368795,0.5585182000429834,-0.1921811874892954,-0.019035122500672505,5.6475306705683925,3.5295836642838196,-20.22876285333191,-19.721360288338893,-0.5074025649930185,173.142,173.142,173.142,173.142,0.0,0.0,0.0,0.0,109.57829935955411,177.1355740667196,176.58997299444005,20.0,8.0,12.0,170.55106783856002,181.266,0.0,0.0,372.11728531468043,351.33,2.79044165719497,-125.79355862182551,-1086971.7039996667,-298151.52874363656,0.39505251063900904,172.2902153879337,40.68637470800842,982.039020880001,170.95383333333334,173.49181085271542,168.41585581395125,2.969196384655992,0.8315960550896573,0.0,0.0,172.28127777777777,171.0912777777778,173.47127777777777,-1.381461776171571,0.35053688141923645,1.0,1.0,172.267,174.017,173.142,1.023668183320448,0.21142857142857402,0.0,0.0,57.654203848307745,0.0,0.0,0.0,-93.69139586453312,2.625082290980822,21.1428571428574,-119.50476190476193,-78.85714285714259,-0.18240000000002965,0.0,-0.17606767774542673,-0.14184554535355826,-0.03422213239186847,-0.01665756472345767,-0.07436232388579742,0.05770475916233975,171.08356277138836
173.705,2019-08-20,175.884,173.394,175.152,634600,-0.13119536327639025,-0.22123536306261968,0.09003999978622942,171.30242857142858,171.30242857142858,171.81426877508517,171.94546413836156,0.31105505177680826,0.5614620732885697,-0.2504070215117614,-0.018031474612099547,6.581280791314292,3.180988426188577,-18.23089254511804,-19.508436325021627,1.2775437799035885,173.7095,173.7095,173.7095,173.7095,0.0,0.0,0.0,0.0,119.7473654143931,177.1355740667196,176.58997299444005,24.0,8.0,16.0,170.6897051250176,181.266,0.0,0.0,372.11728531468043,525.035,3.2238201684376677,-89.03809524727889,-354400.85201922513,-307526.4159562346,1.1567356087002727,172.65267127003884,50.77497515935425,986.3451866428802,171.30242857142858,174.2071811022487,168.39767604060845,3.39137343824513,0.8600257520011334,0.0,0.0,172.6425238095238,171.5179523809524,173.76709523809524,-1.30277454679955,0.16588329945799385,1.0,1.0,172.267,175.152,173.7095,1.6841559247346118,0.39064124783362675,0.0,0.0,63.04901205393537,0.0,0.0,0.0,-90.13942871869519,6.987466718618075,39.06412478336267,-11.96910126268886,-60.93587521663733,-0.005771428571392789,0.0,-0.07630056653941136,-0.1287365495907289,0.052435983051317525,0.03177564289326132,-0.05313473052998567,0.08491037342324699,171.7407435705307
174.891,2019-08-21,175.556,173.512,174.168,422000,0.013954362486572336,-0.1741974179527813,0.18815178043935363,171.578625,171.578625,172.07545819430283,172.06150383181625,0.36237698650698874,0.5216300649963542,-0.15925307848936548,-0.015080435116685153,7.55071822945324,2.904791997617167,-16.647954559812536,-19.150876104370493,2.5029215445579567,173.7095,173.7095,173.7095,173.7095,0.0,0.0,0.0,0.0,80.82699816198641,177.1355740667196,176.58997299444005,24.0,8.0,16.0,170.95744281751655,181.266,0.0,0.0,372.11728531468043,699.9259999999999,3.062074139302169,-73.37020478338204,520625.98990226607,-189218.9294050203,1.275754363674473,172.87523497487135,43.36552045883149,986.3451866428802,171.578625,174.66388899802345,168.49336100197652,3.5963267545983237,0.8133240787884934,0.0,0.0,172.86370833333334,171.70620833333334,174.02120833333333,-1.3392053325247308,0.21996040316774687,1.0,1.0,172.267,175.152,173.7095,1.681444876947808,0.4315424610052022,0.0,0.0,63.822711927941434,0.0,0.0,0.0,-87.07510804375892,6.506603763349171,43.154246100520226,34.453742675580095,-56.845753899479774,0.38845000000000596,0.0,0.008110101432225193,-0.10136721938613807,0.10947732081836327,0.12399794707260174,-0.01770819500946819,0.14170614208206994,172.20971387962643
175.673,2019-08-22,176.043,174.059,175.144,347700,0.17115196116142783,-0.10512754212993947,0.2762795032913673,171.85422222222223,171.85422222222223,172.38061847210238,172.20946651094096,0.34028159486444315,0.5458939055916617,-0.20561231072721858,-0.010300486736584222,8.482307615182723,2.6291947753949216,-15.068450748135204,-18.697273287011015,3.628822538875811,173.7095,173.7095,173.7095,173.7095,0.0,0.0,0.0,0.0,97.0687978607017,177.1355740667196,176.58997299444005,24.0,8.0,16.0,171.20911624846556,181.266,0.0,0.0,372.11728531468043,875.5989999999999,3.1017283754211498,-49.16115681432754,-374342.38613788,-212359.36149662774,1.8295669587687553,173.12403469932747,50.6299685551992,986.3451866428802,171.85422222222223,175.1544837307532,168.55396071369125,3.840768607085439,0.8340307687858287,0.0,0.0,173.1101851851852,171.9814074074074,174.23896296296297,-1.3041148059200225,0.07971585129770468,1.0,1.0,172.267,175.152,173.7095,1.678748396573835,0.6211438474870042,0.0,0.0,67.24640945853446,0.0,0.0,0.0,-83.88919229563754,13.831689163216918,62.114384748700424,48.11091854419444,-37.885615251299576,1.03963333333337,0.0,0.09938591915361057,-0.061216591678188347,0.1606025108317989,0.23066245707724617,0.03196593540787468,0.1986965216693715,172.70805374023436
173.386,2019-08-23,176.607,172.839,175.463,602700,0.19504008592193145,-0.045094016519565294,0.24013410244149674,171.9527,171.9527,172.45113870716355,172.25609862124162,0.32898598298488896,0.5487297304714469,-0.21974374748655795,-0.005864033848683193,9.423006809060372,2.530716997617162,-14.504054546637601,-18.92989647600693,4.42584192936933,173.865,173.865,173.865,173.865,0.0,0.0,0.0,0.0,81.58164989730359,177.1355740667196,176.58997299444005,36.0,8.0,28.0,171.44568927355763,181.266,0.0,0.0,372.11728531468043,702.213,3.3506294092276114,-72.35683726942358,-291301.48916290345,-221130.7090151028,0.6142840949122557,173.30884486245313,44.943776216025505,979.431777237424,171.9527,175.13886961883696,168.76653038116302,3.7058675075610568,0.6390855017196992,0.0,0.0,173.29613333333333,172.16583333333332,174.42643333333334,-1.3044722675097256,0.7022177003155486,1.0,1.0,172.267,175.463,173.865,1.8586506638162692,0.178973717146434,2.263999999999996,0.0,54.791752721855524,0.0,0.0,0.0,-81.35477307105229,10.527204353767814,17.897371714643402,41.055334187954685,-82.1026282853566,1.3692499999999939,0.0,0.11322681024535884,-0.02632791129347891,0.13955472153883774,0.2063265102740234,0.06683805038110444,0.13948845989291897,172.74600280121865
