close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
247.669,2019-08-12,250.151,247.091,249.469,395600,0.0,0.0,0.0,247.091,247.091,247.091,247.091,0.0,0.0,0.0,-37.117782305496306,1.0,153.9950976965846,-383.94523914184504,-383.94523914184504,0.0,249.81,249.81,249.81,249.81,0.0,0.0,0.0,0.0,0.0,404.0050309769658,397.5293888006354,0.0,0.0,0.0,246.74852,255.107,0.0,0.0,1974.815281524875,247.669,7.9736070381229585,0.0,0.0,0.0,0.0,248.90366666666668,50.0,1000.0,247.091,247.091,247.091,0.0,0.0,0.0,0.0,248.90366666666668,248.22166666666666,249.5856666666667,-0.548003176597117,1.8289345063538334,0.0,1.0,250.151,249.469,249.81,-0.2760116718132252,4.486803519061479,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,448.6803519061479,448.6803519061479,348.6803519061479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.091
252.188,2019-08-13,252.719,246.693,246.854,479000,-0.03174928774930663,-0.006349857549861327,-0.025399430199445305,246.892,246.892,247.02976923076923,247.06151851851854,0.02096726733167726,0.020668370891098315,0.00029889644057894474,-0.00031459816422841166,2.9324877434444074,154.1940976965846,-384.441391965747,-384.193315553796,-0.24807641195098995,249.81,249.81,249.81,249.81,0.0,0.0,0.0,0.0,-66.66666666666667,404.0050309769658,397.5293888006354,0.0,0.0,0.0,246.74852,255.107,0.0,0.0,2240.8488972111495,-4.518999999999977,4.48297992668133,-100.37082399999902,54652.679746851914,54652.679746851914,-0.4062099550368038,248.82882948990078,0.0,1000.0,246.892,247.28999999999996,246.49400000000003,0.32240817847477254,0.25,0.0,0.0,248.8295,245.556,252.103,-2.6311188986836354,0.8263326714525735,1.0,1.0,250.151,249.469,249.81,-0.2762341428640929,5.07038123167143,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-8.046906591184767,507.038123167143,477.8592375366454,407.038123167143,0.0,0.0,-0.01285076200441424,-0.002570152400882848,-0.010280609603531391,0.1453566899488361,0.029071337989767222,0.11628535195906889,246.90702879152116
243.235,2019-08-14,251.715,243.131,248.673,445900,-0.3404104187466146,-0.07316196978921198,-0.26724844895740263,245.63833333333332,245.63833333333332,246.42995857988166,246.77036899862827,0.04525255029661226,0.049985487601228666,-0.004732937304616408,-0.0036414061621044434,4.722270725670016,155.44776436325128,-387.56707164865406,-385.31790091874865,-2.2491707299054156,249.81,249.81,249.81,249.81,0.0,0.0,0.0,0.0,-99.9999999999957,404.0050309769658,397.5293888006354,0.0,0.0,0.0,246.74852,255.107,1.0,0.0,3370.348440274923,-247.754,4.53557357672391,-209.80400199999957,-509636.7710239058,-227492.04563852694,-3.9182798962187775,248.50504855926317,0.0,985.561000920172,245.63833333333332,249.1990977955739,242.07756887109275,2.8991928205347186,0.14792204596486982,0.0,0.0,248.49955555555553,245.30322222222222,251.6958888888889,-2.572506277677231,1.3397990753293687,0.0,1.0,250.151,249.469,249.81,-0.27764396165094335,10.293255131964576,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-39.72712680577873,1029.3255131964577,661.6813294232495,929.3255131964577,0.0,0.0,-0.1379462291716664,-0.02964536775503956,-0.10830086141662684,-0.030439002734496377,0.017169269844914504,-0.04760827257941088,245.20557571231484
246.361,2019-08-15,247.432,242.714,243.69,458700,-0.6116245764368671,-0.18085449111874302,-0.43077008531812405,244.90725,244.90725,245.85827264451524,246.4698972209521,0.09226256535626576,0.056145205050221116,0.03611736030604464,-0.009166047723312316,6.447452595650404,156.1788476965846,-389.3898307458452,-386.3358833755228,-3.053947370322362,248.45049999999998,248.45049999999998,248.45049999999998,248.45049999999998,0.0,0.0,0.0,0.0,-133.33333333333334,404.0050309769658,397.5293888006354,0.0,12.0,-12.0,246.80292960000003,255.107,0.0,0.0,3745.222714459851,-494.115,3.785144634924399,-194.50807842857114,7037106.522542119,2194040.8104216885,-4.340819749219824,247.5357298183946,0.0,985.561000920172,244.90725,248.89762300888023,240.91687699111978,3.258680997708501,0.22518233319051628,0.0,0.0,247.52766666666668,244.19491666666667,250.86041666666665,-2.6928302964113024,1.2221763808666533,0.0,1.0,247.432,249.469,248.45049999999998,0.83174344573303,-2.3161512027491287,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-30.67488962085658,-231.61512027491287,434.9161720295626,-331.61512027491284,0.0,0.0,-0.24815386517103383,-0.07334706723823842,-0.1748067979327954,-0.06731886764782888,0.0002716423463658274,-0.0675905099941947,244.12157767163288
250.511,2019-08-16,251.307,247.678,248.901,460000,-0.42115561649117694,-0.2289147161932298,-0.19224090029794713,245.4614,245.4614,246.1382306992052,246.55938631569637,0.0961229418027809,0.09687653379173171,-0.000753591988950808,-0.011984641610457094,7.960501446865915,155.6246976965846,-388.00820719124573,-386.6703481386674,-1.3378590525783238,248.45049999999998,248.45049999999998,248.45049999999998,248.45049999999998,0.0,0.0,0.0,0.0,71.18933032627959,404.0050309769658,397.5293888006354,0.0,12.0,-12.0,246.85625100800002,255.107,0.0,0.0,4250.409485864678,-243.604,3.4278491035745215,10.926876204081822,-4363264.686979779,554714.4360713216,0.7826449211329445,247.89122403930008,25.414521392555883,985.561000920172,245.4614,249.66280178511886,241.25999821488114,3.423268819552778,0.7637929092917366,0.0,0.0,247.88119999999998,244.73380000000003,251.0286,-2.5394422812218034,0.5322806125691085,1.0,1.0,247.432,249.469,248.45049999999998,0.8298657141204304,0.1207658321060425,0.0,0.0,56.78859559998543,0.0,0.0,0.0,-79.46287936319796,2.567579389379716,12.07658321060425,269.9289920440497,-87.92341678939574,0.0,0.0,-0.17081305351398235,-0.0928402644933872,-0.07797278902059515,0.03825871639283697,0.007869057155660057,0.030389659237176913,245.5689197246726
253.752,2019-08-19,254.832,251.08,253.723,467000,0.004256310719711109,-0.18228051081064164,0.18653682153035275,246.39783333333332,246.39783333333332,246.89850289932747,246.89424658860776,0.10560288337744572,0.12560671216659738,-0.020003828789151662,-0.010156019901169851,9.22448298390473,154.68826436325128,-385.67346325793255,-386.50420065854496,0.8307374006124064,250.5775,250.5775,250.5775,250.5775,0.0,0.0,0.0,0.0,174.1356592945893,404.0050309769658,397.5293888006354,20.0,12.0,8.0,246.90850598784002,255.107,0.0,0.0,5713.659296504916,10.147999999999996,3.8251309462474232,132.68936588921355,-1823990.1557425845,78973.51770854038,4.268074809940207,248.79505914421932,40.87450309124245,985.561000920172,246.39783333333332,252.0765622306209,240.71910443604574,4.60939840295207,0.9122548154132786,0.0,0.0,248.7696111111111,245.96194444444447,251.57727777777777,-2.2572424775891338,0.08855712533143006,1.0,1.0,247.432,253.723,250.5775,2.5531880353385246,0.5798760133524098,0.0,0.0,69.55076975027075,0.0,0.0,0.0,-56.54786527950934,13.28957889125804,57.98760133524098,-53.85031190968922,-42.01239866475902,0.02909999999999968,0.0,0.0017239408283188018,-0.073927423429046,0.0756513642573648,0.2244381168104816,0.051182869086624366,0.17325524772385723,247.79476849589264
253.771,2019-08-20,256.158,252.577,255.107,355700,0.4569265521445516,-0.054439098219602994,0.5113656503641546,247.28057142857142,247.28057142857142,247.77211783789247,247.31519128574791,0.1042087474940971,0.13519708202391137,-0.030988334529814268,-0.004087681833497655,10.331639715869624,153.80552626801318,-383.47259391763976,-386.0711139812728,2.598520063633032,251.2695,251.2695,251.2695,251.2695,0.0,0.0,0.0,0.0,135.65387669085516,404.0050309769658,397.5293888006354,24.0,12.0,12.0,247.1810857483264,255.107,0.0,0.0,7189.201238464935,263.919,4.114022730048885,168.00448319075394,-561177.2030689189,-27718.269087702833,5.781119206148552,249.64008885826712,51.07296499218037,985.561000920172,247.28057142857142,254.08810749276574,240.4730353643771,5.505920683429611,0.8890121566366915,0.0,0.0,249.60452380952378,247.04780952380955,252.16123809523808,-2.0486121378676003,-0.08130785420275687,1.0,0.0,247.432,255.107,251.2695,3.1037618344460127,0.6703583061889254,0.0,0.0,73.289170346829,0.0,0.0,0.0,-39.0641487814715,15.632301817974582,67.03583061889255,45.700005054912594,-32.96416938110746,0.3873000000000104,0.0,0.1847547454602652,-0.02219098965118376,0.20694573511144898,0.3678019275778494,0.11450668078486938,0.25329524679298004,249.69947844590146
253.591,2019-08-21,254.898,252.397,253.828,659700,0.7920166096467085,0.11485204335365931,0.6771645662930492,247.920125,247.920125,248.4836381705244,247.69162156087768,0.11521547563090549,0.13464471175385853,-0.01942923612295304,0.00442661143131243,11.340428682862768,153.1659726965846,-381.87803959351464,-385.546979682803,3.6689400892883555,251.2695,251.2695,251.2695,251.2695,0.0,0.0,0.0,0.0,85.62676544461286,404.0050309769658,397.5293888006354,24.0,12.0,12.0,247.65664060342684,255.107,0.0,0.0,8121.0889132313005,10.327999999999975,4.058357002191469,137.48293130636029,535651.8961635072,52763.183091041465,5.6003965750301115,250.1555615804748,43.58682027318991,984.8586369671373,247.920125,255.13140328040913,240.7088467195909,5.817420655470481,0.8104078657013075,0.0,0.0,250.11741666666666,247.74654166666667,252.48829166666667,-1.8958096014238632,0.019252737210244637,1.0,1.0,247.432,255.107,251.2695,3.095755134844342,0.6469055374592829,0.0,0.0,72.14224653482175,0.0,0.0,0.0,-27.88286741637634,14.03640820620463,64.69055374592828,63.237995233353935,-35.309446254071716,0.7715375000000222,0.0,0.319759144316493,0.04619903714235159,0.2735601071741414,0.46975365966002497,0.1855560765599005,0.28419758310012444,250.77720430839926
250.568,2019-08-22,254.567,249.63,254.567,323500,0.8247963799444165,0.25684091067181075,0.5679554692726057,248.1101111111111,248.1101111111111,248.66000152890524,247.83520514896082,0.11563751382402858,0.1369733100111287,-0.021335796187100117,0.012015862505141745,12.179856538071629,152.9759865854735,-381.40436047024855,-385.0866886591858,3.6823281889372765,251.2695,251.2695,251.2695,251.2695,0.0,0.0,0.0,0.0,58.69550048263148,404.0050309769658,397.5293888006354,24.0,12.0,12.0,248.10366216722122,255.107,0.0,0.0,8121.0889132313005,-240.24000000000004,3.6067343237930385,18.796561691166104,0.0,46167.78520466128,2.8534476968738822,250.46334259781506,38.08767434781116,974.0617422002103,248.1101111111111,254.9933883954314,241.22683382679082,5.548566524350754,0.6104044502428448,0.0,0.0,250.42896296296294,248.32151851851853,252.5364074074074,-1.6830676607929882,0.6895573012776609,1.0,1.0,247.432,255.107,251.2695,3.0933846128354348,0.28638436482084745,0.0,0.0,57.29807041816069,0.0,0.0,0.0,-23.037825497407145,7.593952273207675,28.638436482084746,53.45494028230186,-71.36156351791526,2.200411111111066,0.0,0.3328003297387368,0.10351929566162864,0.22928103407710815,0.44764370707543727,0.23797360266300788,0.2096701044124294,250.31238515401944
242.59,2019-08-23,250.274,241.292,249.687,537400,0.1759395460757105,0.24066063775259072,-0.06472109167688023,247.42829999999998,247.42829999999998,247.52646283215057,247.35052328607486,0.14059765989408748,0.15881318293699842,-0.018215523042910936,0.01204179610366126,12.963005304435491,153.65779769658462,-383.10427257148245,-384.9932479291456,1.8889753576631279,251.2695,251.2695,251.2695,251.2695,0.0,0.0,0.0,0.0,-71.28029047280741,404.0050309769658,397.5293888006354,24.0,12.0,12.0,248.52386243718794,255.107,0.0,0.0,8121.0889132313005,-482.83000000000004,6.135143908112673,-272.84800712185745,1109804.814707923,164349.67737169037,-5.249406206903707,250.13469933491993,34.02722895248304,941.5266830868612,247.42829999999998,255.1339307749593,239.72266922504065,6.228576743209514,0.10183013051047965,0.0,0.0,250.0945,248.1391,252.04989999999998,-1.5637289104718282,2.750818246906022,0.0,1.0,247.432,255.107,251.2695,3.101908714564992,-0.799999999999997,4.0228999999999955,0.0,34.35682870660341,0.0,0.0,0.0,-27.377477494985353,-9.650491246920401,-79.9999999999997,4.442996742671113,-179.99999999999972,2.3365000000000293,0.0,0.07112964376963393,0.09704136528322971,-0.025911721513595776,0.1702461351800061,0.22442810916640754,-0.054181973986401455,246.5690179115506
