close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
16.7208,2019-08-12,18.0185,16.7008,17.9686,11634100,0.0,0.0,0.0,16.7008,16.7008,16.7008,16.7008,0.0,0.0,0.0,29.718930249425313,1.0,-3.806490309769659,295.2069867418905,295.2069867418905,0.0,17.99355,17.99355,17.99355,17.99355,0.0,0.0,0.0,0.0,0.0,13.217895430897537,13.195117192216046,0.0,0.0,0.0,16.462046,17.9686,0.0,0.0,866.3652985971768,16.7208,51.81362725450796,0.0,0.0,0.0,0.0,17.562633333333334,50.0,1000.0,16.7008,16.7008,16.7008,0.0,0.0,0.0,0.0,17.562633333333334,17.512733333333333,17.612533333333335,-0.5682519136272381,9.135604542418005,0.0,1.0,18.0185,17.9686,17.99355,-0.2987880820080531,26.40681362725398,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,2640.6813627253982,2640.6813627253982,2540.6813627253982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7008
16.9205,2019-08-13,17.4495,16.4313,16.601,6662200,-0.021498575498576145,-0.004299715099715229,-0.017198860398860916,16.56605,16.56605,16.65933846153846,16.680837037037037,0.24136326837944921,0.0883891870305267,0.1529740813489225,-0.003151748344394602,3.561214016910202,-3.6717403097696586,284.7566405630565,289.98181365247353,-5.225173089417012,17.709049999999998,17.709049999999998,17.709049999999998,17.709049999999998,0.0,0.0,0.0,0.0,-66.66666666666634,13.217895430897537,13.195117192216046,0.0,4.0,-4.0,16.462046,17.9686,0.0,0.0,890.0539985971767,-0.1997,26.457182052928296,-4.5600747500000125,4855663.54422151,4855663.54422151,-0.2730452882496646,17.192767374427664,0.0,1000.0,16.56605,16.83555,16.29655,3.2536422381919734,0.25,0.0,0.0,17.19495,16.74575,17.644150000000003,-5.224789836550862,1.3500111308993767,0.0,1.0,17.4495,17.9686,17.709049999999998,3.133517042384866,-1.9614717780774493,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-38.56611333714959,-196.14717780774492,1222.2670924588267,-296.1471778077449,0.0,0.0,-0.12888187475749638,-0.025776374951499276,-0.1031054998059971,0.09518924556957124,0.01903784911391425,0.076151396455657,16.558172299855713
15.9022,2019-08-14,16.9704,15.7225,16.8606,5340300,-0.09463964091200694,-0.022367700262173572,-0.07227194064983336,16.28486666666667,16.28486666666667,16.51520946745562,16.609849108367627,0.3129137604813499,0.13856851883357238,0.1743452416477775,-0.016563135000087593,5.395297787353802,-3.3905569764363275,262.94986376860913,280.9711636911854,-18.021299922576247,17.4695,17.4695,17.4695,17.4695,0.0,0.0,0.0,0.0,-76.07340136691363,13.217895430897537,13.195117192216046,0.0,8.0,-8.0,16.462046,17.9686,1.0,0.0,1235.615466721039,-16.1019,24.940011640700373,-5.518846837142869,75779.13747783197,2465721.340849671,-0.9590214045642593,16.976130759971877,0.0,956.8628166974007,16.28486666666667,17.110053131789687,15.459680201543652,10.134396332664899,0.15924873320429925,0.0,0.0,16.969244444444445,16.633177777777778,17.305311111111113,-3.9608913380547373,2.354906433908613,0.0,1.0,16.9704,17.9686,17.4695,6.129617272477905,-1.2501502704868814,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-79.0290007270378,-125.01502704868814,773.1730526229884,-225.01502704868813,0.0,0.0,-0.5697802568497137,-0.13457715133114218,-0.4352031055185715,-0.3178737281042159,-0.04834446632971179,-0.2695292617745041,16.128811194938063
14.3649,2019-08-15,16.1618,13.9756,16.1019,12635100,-0.2902192261685457,-0.075938005443448,-0.21428122072509767,15.707550000000001,15.707550000000001,16.124500318616292,16.414719544784838,0.4196143894093221,0.23167898720283073,0.18793540220649138,-0.056678505340817774,6.813071734473157,-2.813240309769659,218.17688401738727,265.27259377273583,-47.095709755348565,17.065199999999997,17.065199999999997,17.065199999999997,17.065199999999997,0.0,0.0,0.0,0.0,-126.56897432073966,13.217895430897537,13.195117192216046,0.0,12.0,-12.0,16.462046,17.9686,0.0,1.0,2269.8163223137117,-30.4668,35.516713332108324,-8.315303547551032,326773.141476789,1752738.6077253772,-2.5550807977905277,16.624803226127813,0.0,850.547430818012,15.707550000000001,17.831281134112793,13.583818865887212,27.04089605460801,0.09223887332528531,0.0,0.0,16.58020833333333,16.313183333333335,16.847233333333335,-3.221008984105049,5.37708703929095,0.0,1.0,16.1618,17.9686,17.065199999999997,11.502748678183416,-1.2099845029887097,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-162.48509420462688,-120.99845029887096,-147.38688505176802,-220.99845029887095,0.0,0.0,-1.7680425509356446,-0.46127023125204264,-1.3067723196836019,-1.38787273861801,-0.31625012078737147,-1.0716226178306387,15.105182509805637
14.2551,2019-08-16,15.0437,14.2451,14.3849,5123500,-0.4186451778519462,-0.14447943992514764,-0.27416573792679855,15.41506,15.41506,15.83536180805994,16.254006985911886,0.587393703055823,0.3340534935797287,0.25334020947609426,-0.10975300162774898,8.625990123865545,-2.5207503097696584,195.49323463818777,251.31672194582626,-55.82348730763849,16.506149999999998,16.506149999999998,16.506149999999998,16.506149999999998,0.0,0.0,0.0,0.0,-113.27110533577536,13.217895430897537,13.195117192216046,0.0,16.0,-16.0,16.462046,17.932464,0.0,0.0,2290.1214010022363,-16.2117,29.29911532879459,-6.578581690758027,6551212.829092741,2952357.163067218,-2.2801910291938285,16.247850912339732,0.0,866.9490545483317,15.41506,17.645977646530234,13.184142353469767,28.944650835354953,0.23778503168423787,0.0,0.0,16.175746666666665,15.830366666666666,16.521126666666667,-4.270343831629416,3.2949601405215465,0.0,1.0,15.0437,17.9686,16.506149999999998,18.97430175425849,-0.27303497555471945,0.0,0.0,9.91334596070378,0.0,0.0,0.0,-98.08860100589396,-89.45106181473797,-27.303497555471946,-91.10565830101035,-127.30349755547195,0.0,0.0,-2.5756429058681083,-0.8841447661752558,-1.6914981396928526,-2.2839118960345073,-0.7097824758367987,-1.5741294201977087,14.843628605065398
10.6514,2019-08-19,11.5399,10.0325,10.4318,47553300,-0.8505407789958994,-0.28569170773929803,-0.5648490712566014,14.517966666666666,14.517966666666666,14.94261383758918,15.79315461658508,0.7895631569075199,0.4679659869167549,0.321597169990765,-0.21849146773407577,10.760503469595356,-1.6236569764363242,125.92042656355034,230.4173393821136,-104.49691281856326,14.754249999999999,14.754249999999999,14.754249999999999,14.754249999999999,0.0,0.0,0.0,0.0,-173.53691812286908,13.217895430897537,13.195117192216046,0.0,20.0,-20.0,16.462046,17.81691344,0.0,0.0,2308.4491912558237,-26.863100000000003,25.991688233121053,-12.048796826364022,38788285.530540526,10119542.83656188,-5.430052219357464,15.578678128106882,0.0,610.5725049144013,14.517966666666666,19.01719144384279,10.018741889490542,61.98147275687538,0.0015289423390504307,0.0,0.0,15.257799999999998,14.7853,15.7303,-6.193553461180514,6.029417989417986,0.0,1.0,11.5399,17.9686,14.754249999999999,44.28099435412213,-0.2344797548493473,0.0,0.0,3.7145753124037526,0.0,0.0,0.0,-97.11171596812646,-60.426005549964934,-23.447975484934727,-57.24997444642588,-123.44797548493473,-0.47316666666666585,0.0,-5.385502767779589,-1.7844163664961226,-3.6010864012834665,-4.833138387757266,-1.534453658220892,-3.298684729536374,13.05644144190127
11.6397,2019-08-20,11.9192,9.40358,10.7712,20851100,-1.2293980074819508,-0.4744329676878286,-0.7549650397941222,13.78734,13.78734,14.090454785652382,15.319852793134332,0.7366262198098114,0.5123503946424471,0.22427582516736422,-0.3673791393962095,12.837634852807497,-0.8930303097696584,69.25770601324106,207.3945346151318,-138.13682860189073,14.754249999999999,14.754249999999999,14.754249999999999,14.754249999999999,0.0,0.0,0.0,0.0,-115.50778232904489,13.217895430897537,13.195117192216046,0.0,20.0,-20.0,16.462046,17.440292633600002,0.0,0.0,2347.8217945903184,-38.5028,23.371968974943087,-11.373317297454877,-3544196.1562583223,7842253.004425179,-6.159724795883754,15.013151942091254,10.253075096972907,610.5725049144013,13.78734,19.27940071588538,8.29527928411462,79.66816972505762,0.10090026068718626,0.0,0.0,14.606399047619048,14.037399047619047,15.175399047619049,-7.7911057769266145,5.071897229893708,0.0,1.0,11.5399,17.9686,14.754249999999999,46.6275583252462,-0.33230979824847945,0.0,0.0,3.3752465500971596,0.0,0.0,0.0,-96.57835896986631,-54.373675298686855,-33.23097982484794,-27.994150955084873,-133.23097982484794,-0.9973885714285711,0.0,-8.024868280933559,-3.03250674938361,-4.992361531549949,-6.359148178467685,-2.499392562270251,-3.8597556161974342,11.661446817152086
12.2286,2019-08-21,12.8276,11.3901,11.7195,12413000,-1.3537444057831927,-0.6502952553069015,-0.7034491504762912,13.487685,13.487685,13.675015587859708,15.0287599936429,0.6003551996946722,0.5300758378633498,0.07027936183132244,-0.5137528535762894,14.742728499944421,-0.5933753097696588,46.018385165608535,187.2225159339414,-141.20413076833285,14.754249999999999,14.754249999999999,14.754249999999999,14.754249999999999,0.0,0.0,0.0,0.0,-64.6069973277033,13.217895430897537,13.195117192216046,0.0,20.0,-20.0,16.462046,17.086269075584003,0.0,0.0,2367.3206785719085,-26.2742,21.008639074608354,-6.278220758961323,-8412284.603307003,5520176.203320582,-3.5764151976243665,14.68388710759013,19.912960799891238,610.5725049144013,13.487685,18.864170550645515,8.111199449354487,79.72436412394734,0.3049297277709451,0.0,0.0,14.2779825,13.641595,14.91437,-8.914249614747737,2.7689654495099303,0.0,1.0,11.5399,17.9686,14.754249999999999,47.663479685357416,-0.023301756187098333,0.0,0.0,26.282149981993527,0.0,0.0,0.0,-87.03476952837802,-21.89903782528354,-2.3301756187098333,-19.6697103094975,-102.33017561870983,-1.5829812500000013,0.0,-9.007691960985607,-4.22754379170401,-4.780148169281597,-7.219758309442584,-3.443465711704718,-3.776292597737866,11.614002227903987
11.6596,2019-08-22,12.5681,11.6297,12.2786,7325200,-1.4166261206256685,-0.8035614283706549,-0.6130646922550136,13.281242222222224,13.281242222222224,13.360351651265907,14.776977771891575,0.5916720943504337,0.542378434599058,0.049293659751375674,-0.6494120008090166,16.22525239168264,-0.3869325319918815,30.008006732229216,169.75423713375116,-139.74623040152196,14.754249999999999,14.754249999999999,14.754249999999999,14.754249999999999,0.0,0.0,0.0,0.0,-52.98215641807467,13.217895430897537,13.195117192216046,0.0,20.0,-20.0,16.462046,16.75348693104896,0.0,0.0,2431.2491175356395,-14.614600000000001,19.552793708486853,-4.9822406276811355,-371943.2913650534,4783661.266484877,-3.3311460463438696,14.44711018412003,27.46831490130299,623.4163932189368,13.281242222222224,18.483025439045537,8.07945900539891,78.33278137371323,0.341252302010501,0.0,0.0,14.042517777777778,13.444673333333334,14.640362222222222,-8.51477568204372,2.51793108575252,0.0,1.0,11.5399,17.9686,14.754249999999999,48.404357758368974,0.013968609516698607,0.0,0.0,28.48435427919297,0.0,0.0,0.0,-79.9208053396615,-17.47248722201778,1.3968609516698607,-11.388098163962638,-98.60313904833014,-2.074705555555557,0.0,-9.586710777357613,-5.299377188834731,-4.287333588522882,-8.171943396230306,-4.389161248609836,-3.7827821476204697,11.6165232012652
11.0208,2019-08-23,11.7096,10.9409,11.4899,7666000,-1.5046955425606487,-0.9437882512086537,-0.560907291351995,13.047208000000001,13.047208000000001,12.988128320301922,14.49282386286257,0.645888794906395,0.5692380743789393,0.0766507205274557,-0.7801111091325403,17.44739746121054,-0.15289830976965924,11.857812743981553,138.27099557842791,-126.41318283444636,14.20025,14.754249999999999,14.47725,14.754249999999999,0.0,0.0,0.0,0.0,-66.57438692643169,13.217895430897537,13.195117192216046,0.0,20.0,-20.0,16.462046,16.440671715186024,0.0,0.0,2497.3488360609012,-25.6354,18.449190447512485,-5.354938686583831,1641849.2305458735,4434571.040269433,-3.983882319850495,14.197408355289015,25.35240192581422,586.4928946205891,13.047208000000001,18.17794736090151,7.916468639098494,78.64884749137912,0.2947364062135959,0.0,0.0,13.776279333333331,13.216249333333334,14.336309333333332,-8.130351983281011,3.0314530769185017,0.0,1.0,11.5399,17.9686,14.754249999999999,49.272610661223446,-0.09317591425949263,1.3187119999999997,0.0,26.07296983219541,0.0,0.0,0.0,-75.34789526364614,-19.857181984752685,-9.317591425949264,-3.4169686976630786,-109.31759142594927,-2.415275000000001,0.0,-10.382348925224893,-6.315971536112763,-4.066377389112129,-9.244492220106144,-5.360227442909098,-3.884264777197046,11.498139551098957
