close,date,high,low,open,volume,volumetrend_macd,volumetrend_macd_signal,volumetrend_macd_diff,volumetrend_sma_fast,volumetrend_sma_slow,volumetrend_ema_fast,volumetrend_ema_slow,volumetrend_vortex_ind_pos,volumetrend_vortex_ind_neg,volumetrend_vortex_ind_diff,volumetrend_trix,volumetrend_mass_index,volumetrend_dpo,volumetrend_kst,volumetrend_kst_sig,volumetrend_kst_diff,volumetrend_ichimoku_conv,volumetrend_ichimoku_base,volumetrend_ichimoku_a,volumetrend_ichimoku_b,volumetrend_stc,volumetrend_adx,volumetrend_adx_pos,volumetrend_adx_neg,volumetrend_cci,volumetrend_visual_ichimoku_a,volumetrend_visual_ichimoku_b,volumetrend_aroon_up,volumetrend_aroon_down,volumetrend_aroon_ind,volumetrend_psar_up,volumetrend_psar_down,volumetrend_psar_up_indicator,volumetrend_psar_down_indicator,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volumevolatility_bbm,volumevolatility_bbh,volumevolatility_bbl,volumevolatility_bbw,volumevolatility_bbp,volumevolatility_bbhi,volumevolatility_bbli,volumevolatility_kcc,volumevolatility_kch,volumevolatility_kcl,volumevolatility_kcw,volumevolatility_kcp,volumevolatility_kchi,volumevolatility_kcli,volumevolatility_dcl,volumevolatility_dch,volumevolatility_dcm,volumevolatility_dcw,volumevolatility_dcp,volumevolatility_atr,volumevolatility_ui,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama
227.45,2019-08-12,235.732,226.947,234.254,803800,0.0,0.0,0.0,226.947,226.947,226.947,226.947,0.0,0.0,0.0,-38.64472881901489,1.0,146.55680381254962,-392.38369814863273,-392.38369814863273,0.0,234.993,234.993,234.993,234.993,0.0,0.0,0.0,0.0,0.0,379.5661525019857,375.63662946783165,0.0,0.0,0.0,225.8211,234.254,0.0,0.0,2476.4041948578993,227.45,10.887686062246205,0.0,0.0,0.0,0.0,232.311,50.0,1000.0,226.947,226.947,226.947,0.0,0.0,0.0,0.0,232.311,230.833,233.789,-1.2724322137135087,2.3146143437077167,0.0,1.0,235.732,234.254,234.993,-0.6512533763389728,5.9438430311231025,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-0.0,594.3843031123102,594.3843031123102,494.38430311231025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.947
228.009,2019-08-13,231.212,225.649,227.715,611100,-0.10354415954418528,-0.020708831908837058,-0.08283532763534822,226.298,226.298,226.7473076923077,226.85085185185187,0.05586183297488472,0.021196419597056194,0.034665413377828524,-0.0011170697343516765,2.2072416536221064,147.20580381254962,-394.1212975877157,-393.2524978681742,-0.868799719541471,232.733,232.733,232.733,232.733,0.0,0.0,0.0,0.0,-66.66666666666713,379.5661525019857,375.63662946783165,0.0,4.0,-4.0,225.8211,234.254,0.0,0.0,2973.82503014529,-0.5589999999999975,6.5292924942646655,-295.9556820000004,8480657.123183697,8480657.123183697,-1.3040739996563042,230.2489723070573,0.0,1000.0,226.298,227.596,225.0,1.1471599395487382,0.25,0.0,0.0,230.25150000000002,227.764,232.73899999999998,-2.1606808207546813,1.4251256281407083,0.0,1.0,231.212,234.254,232.733,1.3442451988086512,-1.8287310979618623,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-46.573376390384354,-182.87310979618624,205.75559665806202,-282.8731097961862,0.0,0.0,-0.04564415725086465,-0.00912883145017293,-0.03651532580069172,0.019601879957051788,0.003920375991410358,0.01568150396564143,226.4213478870372
223.839,2019-08-14,226.644,223.024,226.644,702800,-0.3928902200469224,-0.09514510953645414,-0.29774511051046826,225.20666666666668,225.20666666666668,226.17449112426036,226.56738134430728,0.08708751702635045,0.028461736792163687,0.05862578023418677,-0.005191463157900399,3.179687806832241,148.29713714588294,-397.04317769226475,-394.5160578095377,-2.5271198827270496,230.449,230.449,230.449,230.449,0.0,0.0,0.0,0.0,-87.58869549396566,379.5661525019857,375.63662946783165,0.0,8.0,-8.0,225.8211,234.254,1.0,0.0,2973.82503014529,-224.398,4.377791529115778,-337.61592385714323,-0.0,4240328.561591849,-3.908018067655713,228.66346424396949,0.0,988.3668883974669,225.20666666666668,228.4702950496512,221.94303828368214,2.898340827374443,0.1656073531462146,0.0,0.0,228.64677777777777,226.98844444444444,230.30511111111113,-1.450563484384707,2.195309882747058,0.0,1.0,226.644,234.254,230.449,3.3791184393593965,-0.47568988173456134,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-103.7281861448974,-47.568988173456134,121.3140683808893,-147.56898817345615,0.0,0.0,-0.1734098782074281,-0.04198504080162396,-0.13142483740580413,-0.11162176869277611,-0.019188052945426935,-0.09243371574734918,225.0876006300151
220.702,2019-08-15,226.322,219.878,223.896,900000,-0.8660714330328574,-0.2493303742357348,-0.6167410587971226,223.8745,223.8745,225.20580018206647,226.07187161509933,0.1037360653801836,0.030005181631847292,0.0737308837483363,-0.01377001179332917,4.251475245857373,149.6293038125496,-400.60985265800423,-396.03950652165435,-4.570346136349883,230.288,230.288,230.288,230.288,0.0,0.0,0.0,0.0,-90.27852957655509,379.5661525019857,375.63662946783165,0.0,12.0,-12.0,225.989758,234.254,0.0,0.0,2973.82503014529,-445.1,4.36176781493655,-388.5748621632661,1687302.3352756435,3389319.8194864467,-7.021263691445089,227.36423303481482,0.0,974.4248811206786,223.8745,229.2860126351142,218.46298736488583,4.834416277971969,0.13074095271740013,0.0,0.0,227.32641666666666,225.47616666666667,229.17666666666668,-1.6278354510052933,2.5128135837499466,0.0,1.0,226.322,234.254,230.288,3.5430564892383845,-0.8124054462934981,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-99.84463276836205,-81.24054462934981,-103.89421419966406,-181.24054462934978,0.0,0.0,-0.3830956177101922,-0.11020715618333761,-0.2728884615268546,-0.3240000524835229,-0.08015045285304613,-0.2438495996304768,223.05747173666998
222.654,2019-08-16,223.621,219.357,222.294,688400,-1.2684889482437143,-0.4531620890373307,-0.8153268592063836,222.971,222.971,224.30598476944084,225.57447371768455,0.12775253916796936,0.0310786870244891,0.09667385214348026,-0.025421822474878838,5.272001057718098,150.53280381254962,-403.02883739330684,-397.4373726959849,-5.591464697321953,228.9375,228.9375,228.9375,228.9375,0.0,0.0,0.0,0.0,-91.92409374389591,379.5661525019857,375.63662946783165,0.0,16.0,-16.0,225.989758,234.254,0.0,1.0,2973.82503014529,-667.754,4.572939439142714,-349.63598671137055,1282276.7612528747,2862559.054928054,-7.548841411817288,226.25222644495395,0.0,974.4248811206786,222.971,229.0115770585268,216.9304229414732,5.4182625171226695,0.20085639459738924,0.0,0.0,226.2126,224.467,227.95819999999998,-1.543326941116438,2.4636801099908534,0.0,1.0,223.621,234.254,228.9375,4.7687815904310344,-0.40101570582150076,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-70.12843019495517,-40.101570582150075,-56.30370112831867,-140.1015705821501,0.0,0.0,-0.5623370975171946,-0.20063314445010902,-0.3617039530670856,-0.41839673967936536,-0.14779971021830998,-0.27059702946105535,221.6498210255721
219.878,2019-08-19,226.322,217.689,223.716,671700,-1.7023774408078225,-0.703005159391429,-0.9993722814163934,222.09066666666664,222.09066666666664,223.2879871126038,224.9903645534116,0.12273855055491738,0.05512384121858887,0.06761470933632852,-0.04002442472995005,6.384998907220977,151.41313714588298,-405.38579687898624,-398.76211005981844,-6.623686819167801,228.9375,228.9375,228.9375,228.9375,0.0,0.0,0.0,0.0,-65.24739567760278,379.5661525019857,375.63662946783165,0.0,16.0,-16.0,225.989758,234.04134,0.0,0.0,2973.82503014529,-887.6320000000001,4.745322994388534,-352.0817748954607,-2443295.372888591,1801388.169364725,-9.220803118076944,225.6500846629106,19.567709834344456,967.0153126924575,222.09066666666664,228.86612814336493,215.31520518996834,6.101527433268964,0.1751758768163207,0.0,0.0,225.60644444444446,223.71744444444445,227.49544444444442,-1.6745975538523656,2.5956708428916144,0.0,1.0,223.621,234.254,228.9375,4.787684309110986,-0.5578858271419191,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-52.046323364065685,-55.78858271419192,-59.0435659752306,-155.78858271419193,-1.525733333333335,0.0,-0.7566445986195495,-0.31183543528399715,-0.4448091633355523,-0.5863018616692822,-0.23550014050850443,-0.3508017211607778,220.00802705038055
220.266,2019-08-20,221.148,213.282,219.821,1086300,-2.3744738103004295,-1.0372988895732291,-1.3371749207272003,220.83228571428572,220.83228571428572,221.7486044798955,224.12307829019593,0.1602533195844431,0.06980097974425825,0.09045233984018486,-0.059705291520354406,7.427081337237638,152.6715180982639,-408.754921743408,-400.1896545860455,-8.565267157362484,227.701,227.701,227.701,227.701,0.0,0.0,0.0,0.0,-121.87523304763309,379.5661525019857,375.63662946783165,0.0,24.0,-24.0,225.989758,233.83293319999999,0.0,0.0,2973.82503014529,-1107.8980000000001,5.606485473681601,-440.4575587675372,2731824.929857537,1956460.9627801937,-13.679973135854581,224.58364829278426,16.41495109914986,967.0153126924575,220.83228571428572,229.62735795238981,212.03721347618162,7.965386229333532,0.07076613415552356,0.0,0.0,224.5317619047619,222.7230476190476,226.34047619047618,-1.6110988221626104,3.6098781033620204,0.0,1.0,221.148,234.254,227.701,5.934820607235223,-0.6001831222340904,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-64.31496211229812,-60.01831222340904,-51.96948850658367,-160.01831222340903,-2.3386999999999887,0.0,-1.05945082872097,-0.46135851397139177,-0.5980923147495782,-0.6980675486356244,-0.32801362213392843,-0.37005392650169594,217.25837504884083
219.404,2019-08-21,221.887,216.912,220.882,701800,-2.5844128597854876,-1.346721683615681,-1.2376911761698066,220.34225,220.34225,221.0045114829885,223.588924342774,0.1537286326628472,0.07839146077746983,0.07533717188537736,-0.07872058496167535,8.391274053680332,153.1615538125496,-410.0669183262637,-401.42431255357275,-8.642605772690956,227.701,227.701,227.701,227.701,0.0,0.0,0.0,0.0,-76.83872545539127,379.5661525019857,375.63662946783165,0.0,24.0,-24.0,225.989758,233.325535872,0.0,0.0,2973.82503014529,-888.4940000000001,6.012005957527582,-263.7584046578892,-412253.1950192347,1618073.2259517037,-9.94577840774814,224.00627225533356,28.056919687231783,983.4736429081983,220.34225,228.96825218815184,211.71624781184818,7.8296397428562425,0.3011680309615739,0.0,0.0,223.952,222.24375,225.66025,-1.5255501178823967,2.5605883213815375,0.0,1.0,221.148,234.254,227.701,5.948019501480081,-0.3232107431710661,0.0,0.0,24.929936378642566,0.0,0.0,0.0,-94.62042812924196,-32.709646738815785,-32.32107431710661,-49.37598975156919,-132.3210743171066,-2.7659749999999974,0.0,-1.1558769591929525,-0.600262203015704,-0.5556147561772485,-0.8089377662708871,-0.4241984509613202,-0.3847393153095669,217.12263529101503
219.717,2019-08-22,219.84,214.723,219.053,635500,-2.894064105281956,-1.6561901679489361,-1.2378739373330196,219.7178888888889,219.7178888888889,220.03812510099027,222.93218920627223,0.1674679718232842,0.08307407323057499,0.08439389859270922,-0.09822795261065406,9.282577373552101,153.78591492366073,-411.73855086316945,-402.5703390324168,-9.168211830752625,227.047,227.047,227.047,227.047,0.0,0.0,0.0,0.0,-100.0829909670166,379.5661525019857,375.63662946783165,0.0,32.0,-32.0,225.989758,232.83843443712,0.0,0.0,2973.82503014529,-1108.2110000000002,6.669625789273938,-294.7872772781905,694168.4075424359,1502585.1236505453,-12.163085486194701,223.33301629586413,24.65027106855665,983.4736429081983,219.7178888888889,228.58438905997954,210.85138871779824,8.07080408056754,0.21832804418282273,0.0,0.0,223.27644444444445,221.67055555555555,224.88233333333335,-1.4384758704704967,3.163149519130958,0.0,1.0,219.84,234.254,227.047,6.560230517820573,-0.3550020813098373,0.0,0.0,21.4561935152673,0.0,0.0,0.0,-90.77018062048255,-36.7981561832744,-35.50020813098373,-42.61319822383313,-135.5002081309837,-3.197322222222226,0.0,-1.2981813508340727,-0.7398460325793778,-0.558335318254695,-0.8759319218600431,-0.5145451451410648,-0.36138677671897834,216.12765713326385
214.315,2019-08-23,221.205,213.709,219.215,712400,-3.1845764588158545,-1.96186742612232,-1.2227090326935346,219.11700000000002,219.11700000000002,219.06441354699177,222.24899000580763,0.1649093413697606,0.09203854690153816,0.07287079446822244,-0.11793835271076726,10.253035416306098,154.3868038125496,-413.3473400716201,-404.8996325794154,-8.4477074922047,223.7775,227.047,225.41225,227.047,0.0,0.0,0.0,0.0,-85.82575009384121,379.5661525019857,375.63662946783165,0.0,32.0,-32.0,225.989758,232.0585283708928,0.0,0.0,2973.82503014529,-1322.5260000000003,6.656478386799749,-283.71986766702076,-708940.1115181028,1256860.0975206955,-13.17515876199656,222.821459374326,32.63485411868477,978.8293231385,219.11700000000002,228.2685993793435,209.96540062065654,8.353162355584898,0.20453252071945616,0.0,0.0,222.7531,221.10880000000003,224.3974,-1.4763430901747154,3.250136836343759,0.0,1.0,219.84,234.254,227.047,6.578220767900247,-0.4253503538226728,3.9262,0.0,20.061686168922478,0.0,0.0,0.0,-87.97080904664533,-29.452593045834792,-42.53503538226728,-36.78543927678587,-142.53503538226727,-3.2622499999999945,0.0,-1.4328868080492234,-0.8784541876733469,-0.5544326203758765,-1.1129192113715227,-0.6342199583871564,-0.47869925298436633,215.11324935911233
